时间,GPS车速
505069,10.0
505070,12.2
505071,13.7
505072,17.0
505073,17.8
505074,21.5
505075,22.1
505076,27.3
505077,28.6
505078,31.2
505079,31.3
505080,32.8
505081,35.0
505082,36.5
505083,37.4
505084,39.6
505085,40.2
505086,41.0
505087,41.5
505088,44.3
505089,44.7
505090,44.6
505091,44.7
505092,44.6
505093,44.7
505094,44.7
505095,44.6
505096,46.9
505097,47.3
505098,48.2
505099,48.2
505100,48.8
505101,50.7
505102,50.6
505103,51.1
505104,50.7
505105,51.4
505106,51.8
505107,53.1
505108,53.1
505109,53.0
505110,53.8
505111,54.1
505125,56.8
505126,56.6
505127,56.6
505128,56.1
505129,56.2
505130,53.5
505131,52.3
505132,49.3
505133,47.7
505134,43.3
505135,40.1
505136,35.8
505137,32.2
505138,30.8
505139,31.5
505140,27.4
505141,25.3
505142,27.5
505143,30.9
505144,33.6
505145,35.8
505146,34.8
505147,31.6
505148,30.5
505149,28.2
505150,25.3
505151,23.6
505152,24.7
505153,24.7
505154,25.2
505155,26.7
505156,28.5
505157,29.5
505158,30.8
505159,31.8
505160,33.3
505161,36.8
505162,41.6
505163,41.9
505164,43.1
505165,43.8
505166,46.3
505167,49.1
505168,49.0
505169,49.5
505170,49.5
505171,50.6
505172,51.5
505173,51.5
505174,50.4
505175,48.6
505176,44.3
505177,41.3
505178,39.1
505179,35.9
505180,33.9
505181,33.0
505182,31.1
505183,30.1
505184,29.6
505185,31.3
505186,34.5
505187,38.9
505188,40.3
505189,40.8
505190,42.0
505191,43.8
505192,46.4
505193,47.1
505194,46.5
505195,46.0
505196,42.5
505197,41.0
505198,38.8
505199,36.4
505200,30.2
505201,26.8
505202,25.1
505203,22.6
505204,15.8
505205,11.5
505206,10.0
505207,9.1
505208,6.0
505209,6.6
505210,8.4
505211,9.4
505212,10.2
505213,13.9
505214,15.7
505215,17.5
505216,16.1
505217,14.9
505218,14.2
505219,12.6
505220,11.3
505221,9.8
505222,7.9
505223,6.0
505224,0.3
505225,0.0
505226,0.0
505227,0.0
505228,0.1
505229,0.0
505280,16.8
505281,13.9
505282,14.9
505283,13.4
505284,13.5
505285,13.0
505286,13.9
505287,13.8
505288,13.8
505289,15.1
505290,15.5
505291,16.7
505292,18.0
505293,19.2
505294,20.0
505295,20.9
505296,22.6
505297,23.6
505298,24.6
505299,26.2
505300,25.9
505301,21.7
505302,18.9
505303,0.0
505304,0.0
505305,0.0
505306,0.0
505307,0.0
505384,0.0
505385,0.0
505386,0.0
505387,0.0
505388,0.0
505389,0.0
505390,0.0
505391,0.0
505392,0.0
505393,0.0
505394,0.0
505395,0.0
505396,0.0
505397,0.0
505398,0.0
505399,0.0
505400,0.0
505401,0.0
505402,0.0
505403,0.0
505404,0.0
505405,0.0
505406,0.0
505407,0.0
505408,0.0
505409,0.0
505410,0.0
505411,0.0
505412,0.0
505413,0.0
505414,0.0
505415,0.0
506904,45.2
506905,41.0
506906,35.3
506907,32.8
506908,32.0
506909,31.0
506910,30.7
506911,30.2
506912,30.3
506913,25.2
506914,21.6
506915,18.3
506916,17.6
506917,18.0
506918,19.6
506919,22.3
506920,22.8
506921,24.1
506922,26.3
506923,28.3
506924,30.4
506925,30.9
506926,26.6
506927,21.8
506928,18.8
506929,16.4
506930,14.7
506931,11.8
506932,7.7
506933,7.3
506934,7.7
506935,8.0
506936,7.1
506937,8.0
506938,8.1
506939,7.7
506940,8.5
506941,9.6
506942,11.8
506943,16.5
506944,21.6
506945,28.7
506946,34.2
506947,35.2
506948,34.2
506949,31.6
506950,30.1
506951,29.0
506952,27.1
506953,25.8
506954,24.2
506955,20.9
506956,18.5
506957,17.7
506958,15.4
506959,11.5
506960,10.2
506961,11.3
506962,12.9
506963,15.4
506964,16.3
506965,17.8
506966,18.3
506967,18.3
506968,18.3
506969,18.4
506970,18.5
506971,16.5
506972,15.2
506973,14.0
506974,13.8
506975,14.3
506976,14.8
506977,15.2
506978,15.7
506979,15.7
506980,14.6
506981,15.1
506982,15.2
506983,15.1
506984,17.0
506985,17.7
506986,19.3
506987,20.7
506994,19.3
506995,19.6
506996,19.6
506997,19.7
506998,20.9
506999,20.5
507000,20.5
507001,20.4
507002,19.5
507003,16.2
507004,13.4
507005,12.9
507006,12.9
507007,13.7
507008,14.6
507009,14.6
507010,15.5
507011,16.3
507012,16.3
507013,16.0
507014,15.4
507015,14.7
507016,13.6
507017,13.7
507018,15.2
507019,17.3
507020,19.4
507021,20.6
507022,21.6
507023,22.7
507024,24.2
507025,24.9
507026,25.3
507027,25.3
507028,26.0
507029,26.8
507030,26.8
507031,25.6
507032,25.6
507033,24.7
507034,24.8
507035,24.7
507036,25.0
507037,26.3
507038,27.2
507039,27.7
507040,28.2
507041,28.2
507042,28.7
507043,27.9
507044,23.7
507045,18.4
507046,17.6
507047,18.7
507048,21.1
507049,21.2
507050,22.3
507051,23.7
507052,25.8
507053,25.3
507054,24.7
507055,24.7
507056,24.8
507057,26.2
507058,26.9
507059,27.0
507060,26.6
507061,27.3
507062,27.7
507063,29.5
507064,27.5
507065,27.1
507066,27.2
507067,29.5
507068,30.2
507069,31.7
507070,32.5
507071,31.5
507072,29.0
507073,25.2
507074,24.6
507075,24.9
507076,26.6
507077,29.1
507078,30.5
507079,30.4
507080,29.3
507081,29.8
507082,30.6
507083,31.0
507084,31.4
507085,30.9
507086,27.7
507087,20.6
507088,20.0
507089,19.3
507090,17.7
507091,18.1
507092,19.5
507093,23.5
507094,27.1
507095,32.3
507096,33.1
507097,31.7
507098,24.6
507099,23.6
507100,20.4
507101,15.0
507102,12.6
507103,8.7
507104,8.0
507105,20.2
507106,23.7
507107,26.9
507108,28.3
507109,26.5
507110,24.7
507111,17.2
507112,8.9
507113,5.3
507114,3.0
507115,0.0
507116,0.0
507117,0.0
507118,0.5
507119,7.7
507120,6.9
507121,4.9
507122,3.2
507123,2.1
507124,6.5
507125,13.9
507126,15.2
507127,20.5
507128,22.8
507129,25.9
507130,26.8
507131,27.8
507132,28.5
507133,29.6
507134,30.4
507135,31.8
507136,33.1
507137,35.0
507138,35.8
507139,37.9
507140,38.6
507141,40.0
507142,40.0
507143,40.1
507144,40.0
507145,40.1
507146,40.1
507147,40.7
507148,40.4
507149,40.0
507150,39.4
507151,38.5
507152,36.5
507153,34.5
507154,33.0
507155,30.8
507156,29.5
507157,28.2
507158,24.9
507159,20.0
507160,14.8
507161,9.5
507162,5.8
507163,0.2
507164,0.2
507165,0.2
507166,0.5
507167,9.2
507168,11.5
507169,14.1
507170,14.3
507171,14.3
507172,14.3
507173,15.4
507174,16.4
507175,16.5
507176,15.2
507177,13.6
507178,13.1
507179,12.1
507180,12.0
507181,12.5
507182,14.6
507183,15.2
507184,15.5
507185,17.5
507186,19.3
507187,19.8
507188,19.1
507189,17.8
507190,17.0
507191,18.0
507192,19.2
507193,20.5
507194,20.6
507195,21.1
507196,21.5
507197,23.3
507198,23.4
507199,23.5
507200,23.8
507201,22.7
507202,22.6
507203,23.9
507204,23.9
507205,24.2
507206,25.2
507207,25.9
507208,25.8
507209,25.8
507210,25.7
507211,25.3
507212,24.3
507213,23.6
507214,23.5
507215,22.4
507216,23.5
507217,23.9
507218,24.2
507219,25.4
507220,24.8
507221,22.0
507222,20.2
507223,19.2
507224,18.4
507225,17.7
507226,17.5
507227,15.9
507228,13.5
507229,10.3
507230,0.0
507231,0.0
507232,0.0
507233,0.0
507234,0.0
507235,0.0
507236,0.0
507237,0.0
507238,0.0
507239,0.0
507240,0.0
507241,0.0
507242,0.0
507243,0.0
507244,0.0
507245,0.0
507246,0.0
507247,0.0
507248,0.0
507249,0.0
507250,0.0
507251,0.0
507252,0.0
507253,0.0
507254,0.0
507255,0.0
507256,0.0
507257,0.0
507258,0.0
507259,0.0
507260,0.0
507261,0.0
507262,0.0
507263,0.0
507264,0.0
507265,0.0
507266,0.0
507267,0.0
507268,0.0
507269,0.0
507270,10.4
507271,11.2
507272,11.2
507273,10.9
507274,10.6
507275,9.9
507276,8.5
507277,6.9
507278,6.1
507279,5.1
507280,5.1
507281,5.2
507282,6.7
507283,8.0
507284,9.3
507285,9.9
507286,10.0
507287,9.7
507288,10.0
507289,10.0
507290,0.0
507291,0.0
507292,0.0
507293,0.0
507294,0.0
507295,0.0
507296,0.0
507297,0.0
507298,0.0
507299,0.0
507300,0.0
507301,0.0
507302,0.0
507303,0.0
507304,0.0
507305,0.0
507306,0.0
507307,0.0
507308,0.0
507309,0.0
507310,0.0
507311,0.0
507312,0.0
507313,0.0
507314,0.0
507315,0.0
507316,0.0
507317,0.0
507318,0.0
507319,0.0
507320,0.0
507321,0.0
507322,0.0
507323,0.0
507324,0.0
507325,0.0
507326,0.0
507327,0.0
507328,0.0
507329,0.0
507330,0.0
507331,0.0
507332,11.6
507333,11.1
507334,10.0
507335,9.9
507336,10.5
507337,10.9
507338,10.9
507339,0.0
507340,0.0
507341,0.0
507342,0.0
507343,0.0
507344,0.0
507345,0.0
507346,0.0
507347,0.0
507348,0.0
507349,0.0
507350,0.0
507351,0.0
507352,0.0
507353,0.0
507354,0.0
507355,0.0
507356,0.0
507357,0.0
507358,0.0
507359,0.0
507360,0.0
507361,0.0
507362,0.0
507363,0.0
507364,0.0
507365,0.0
507366,0.0
507367,0.0
507368,0.0
507369,0.0
507370,0.0
507371,0.0
507372,0.0
507373,0.0
507374,0.0
507375,0.0
507376,0.0
507377,0.0
507378,0.0
507379,0.0
507380,0.0
507381,0.0
507382,0.0
507383,0.0
507384,0.0
507385,0.0
507386,0.0
507387,0.0
507388,0.0
507389,0.0
507390,0.0
507391,0.0
507392,0.0
507393,0.0
507394,0.0
507395,0.0
507396,0.0
507397,0.0
507398,0.0
507399,0.0
507400,0.0
507401,0.0
507402,0.0
507403,0.0
507404,0.0
507405,0.0
507406,0.0
507407,0.0
507408,0.0
507409,0.0
507410,0.0
507411,0.0
507412,0.0
507413,0.0
507414,0.0
507415,0.0
507416,0.0
507417,0.0
507418,0.0
507419,0.0
507420,0.0
507421,0.0
507422,0.0
507423,0.0
507424,0.0
507425,0.0
507426,0.0
507427,0.0
507428,0.0
507429,0.0
507430,0.0
507431,0.0
507432,0.0
507433,0.0
507434,0.0
507435,0.0
507436,0.0
507437,0.0
507438,0.0
507439,0.0
507440,0.0
507441,0.0
507442,0.0
507443,0.0
507444,0.0
507445,0.0
507446,0.0
507447,0.0
507448,0.0
507449,0.0
507450,0.0
507451,0.0
507452,0.0
507453,0.0
507454,0.0
507455,0.0
507456,0.0
507457,0.0
507458,0.0
507459,0.0
507460,0.0
507461,0.0
507462,0.0
507463,0.0
507464,0.0
507465,0.0
507466,0.0
507467,0.0
507468,0.0
507469,0.0
507470,0.0
507471,0.0
507472,0.0
507473,0.0
507474,0.0
507475,0.0
507476,0.0
507477,0.0
507478,0.0
507479,0.0
507480,0.0
507481,0.0
507482,0.0
507483,0.0
507484,0.0
507485,0.0
507486,0.0
507487,0.0
507488,0.0
507489,0.0
507490,0.0
507491,0.0
507492,0.0
507493,0.0
507494,0.0
507495,0.0
507496,0.0
507497,0.0
507498,0.0
507499,0.0
507500,0.0
507501,0.0
507502,0.0
507503,0.0
507504,0.0
507505,0.0
507506,0.0
507507,0.0
507508,0.0
507509,0.0
507510,0.0
507511,0.0
507512,0.0
507513,0.0
507514,0.0
507515,0.0
507516,0.0
507517,0.0
507518,0.0
507519,0.0
507520,0.0
507521,0.0
507522,0.0
507523,0.0
507524,0.0
507525,0.0
507526,0.0
507527,0.0
507528,0.0
507529,0.0
507530,0.0
507531,10.0
507532,10.3
507533,10.4
507534,10.8
507535,10.9
507536,11.3
507537,11.8
507538,12.8
507539,14.0
507540,14.6
507541,16.0
507542,16.4
507543,17.0
507544,17.2
507545,18.1
507581,8.1
507582,7.2
507583,5.2
507584,4.8
507585,3.7
507586,3.7
507587,4.7
507588,4.7
507589,7.7
507590,7.8
507591,9.4
507592,9.3
507593,9.0
507594,9.0
507595,10.0
507596,0.0
507597,0.0
507598,0.0
507599,0.0
507600,0.0
507601,0.0
507602,0.0
507603,0.0
507604,0.0
507605,0.0
507606,0.0
507607,0.0
507608,0.0
507609,0.0
507610,0.0
507611,0.0
507612,0.0
507613,0.0
507614,0.0
507615,0.0
507616,0.0
507617,0.0
507618,0.0
507619,0.0
507620,0.0
507621,0.0
507622,0.0
507623,0.0
507624,0.0
507625,0.0
507626,0.0
507627,0.0
507628,0.0
507629,0.0
507630,10.3
507631,10.6
507632,0.0
507633,0.0
507634,0.0
507635,0.0
507636,0.0
507637,0.0
507638,0.0
507639,0.0
507640,0.0
507641,0.0
507642,0.0
507643,0.0
507644,0.0
507645,0.0
507646,0.0
507647,0.0
507648,0.0
507649,0.0
507650,0.0
507651,0.0
507652,0.0
507653,0.0
507654,0.0
507655,0.0
507656,0.0
507657,0.0
507658,0.0
507659,0.0
507660,0.0
507661,0.0
507662,10.4
507663,10.5
507664,11.0
507665,11.0
507666,11.7
507667,11.0
507668,10.1
507669,9.8
507670,9.3
507671,7.2
507672,5.3
507673,5.9
507674,5.3
507675,3.3
507676,17.5
507677,18.6
507678,17.3
507679,13.1
507680,9.4
507681,7.9
507682,8.9
507683,11.5
507684,12.7
507685,13.5
507686,14.1
507687,11.9
507688,0.0
507689,0.0
507690,0.0
507691,0.0
507692,0.0
507693,0.0
507694,0.0
507695,0.0
507696,0.0
507697,0.0
507698,0.0
507699,0.0
507700,0.0
507701,0.0
507702,0.0
507703,0.0
507704,0.0
507705,0.0
507706,0.0
507707,0.0
507708,0.0
507709,0.0
507710,0.0
507711,0.0
507712,0.0
507713,0.0
507714,0.0
507715,0.0
507716,0.0
507717,0.0
507718,0.0
507719,0.0
507720,0.0
507721,0.0
507722,0.0
507723,0.0
507724,0.0
507725,0.0
507726,0.0
507727,0.0
507728,11.3
507729,12.1
507730,12.7
507731,11.2
507732,9.8
507733,7.9
507734,5.3
507735,3.8
507736,5.0
507737,7.0
507738,7.0
507739,6.6
507740,6.7
507741,6.7
507742,6.9
507743,5.8
507744,5.7
507745,6.9
507746,7.8
507747,7.9
507748,8.5
507749,9.2
507750,9.5
507751,10.0
507752,10.8
507753,12.1
507754,12.4
507755,12.5
507756,13.0
507757,13.0
507758,12.0
507759,11.3
507760,10.8
507761,10.4
507762,9.9
507763,9.9
507764,9.9
507765,10.9
507766,11.9
507767,13.0
507768,14.4
507769,15.2
507770,15.3
507771,15.2
507772,15.3
507773,14.0
507774,12.6
507775,12.7
507776,12.6
507777,13.7
507778,14.8
507779,16.2
507780,16.2
507781,16.2
507782,16.2
507783,17.7
507784,18.1
507785,18.9
507786,20.2
507787,20.2
507788,20.9
507789,21.6
507790,21.6
507791,22.1
507792,23.2
507794,24.0
507795,24.6
507796,25.7
507797,25.7
507798,26.1
507799,27.6
507800,28.3
507801,28.6
507802,28.7
507803,28.8
507804,28.8
507805,29.5
507806,30.3
507807,30.5
507808,30.3
507809,30.3
507810,30.1
507811,29.7
507812,28.6
507813,28.2
507814,27.8
507815,27.7
507816,26.9
507817,27.0
507818,23.3
507819,27.8
507820,28.7
507821,28.5
507822,28.0
507823,27.9
507824,29.3
507825,29.8
507826,29.9
507827,30.7
507828,31.9
507829,32.6
507830,33.4
507831,33.7
507832,33.7
507833,33.7
507834,33.7
507835,33.8
507836,33.4
507837,33.3
507838,32.9
507839,32.7
507840,32.8
507841,32.9
507842,33.9
507843,33.8
507844,32.7
507845,32.8
507846,32.9
507847,33.3
507848,33.7
507849,34.3
507850,33.7
507851,34.1
507852,34.0
507853,34.0
507854,34.7
507855,34.5
507856,33.9
507857,34.0
507858,34.1
507859,34.0
507860,34.1
507861,34.6
507862,34.7
507863,34.7
507864,34.7
507865,34.6
507866,34.6
507867,34.9
507868,34.9
507869,35.0
507870,36.0
507871,36.0
507872,36.1
507873,36.5
507874,37.1
507875,37.7
507876,38.2
507877,38.8
507878,38.9
507879,38.9
507880,39.4
507881,39.1
507882,39.5
507883,39.4
507884,40.2
507886,40.9
507887,41.7
507888,42.2
507889,42.1
507890,41.7
507891,41.7
507892,41.7
507893,41.6
507894,42.3
507895,42.2
507896,40.9
507897,39.8
507898,36.6
507899,35.5
507900,32.8
507901,32.7
507902,32.2
507903,32.2
507904,33.6
507905,34.5
507906,35.4
507907,36.4
507908,38.4
507909,39.1
507910,39.0
507911,39.1
507912,39.4
507913,39.3
507914,39.8
507915,39.9
507916,41.0
507917,41.4
507918,42.0
507919,42.3
507920,41.6
507921,41.7
507922,42.1
507923,42.1
507924,42.1
507925,43.0
507926,43.0
507927,43.5
507928,44.0
507929,44.4
507930,45.1
507931,45.7
507933,45.8
507934,44.6
507935,44.6
507936,44.0
507937,43.9
507938,43.3
507939,43.3
507940,43.0
507941,42.6
507942,43.3
507943,43.4
507944,43.9
507945,43.6
507946,42.5
507947,42.5
507948,43.1
507949,43.1
507950,42.6
507951,42.0
507952,41.1
507953,40.7
507954,39.9
507956,39.4
507957,39.3
507958,38.3
507959,37.7
507962,37.0
507963,37.1
507964,36.6
507965,33.5
507966,32.1
507967,31.2
507968,29.0
507969,26.3
507970,23.9
507971,24.9
507972,24.5
507973,27.0
507974,30.2
507975,32.1
507976,35.0
507977,35.7
507978,38.6
507979,40.1
507980,41.0
507981,41.1
507982,41.1
507983,40.7
507984,40.8
507985,40.8
507986,40.8
507987,40.8
507988,41.7
507989,42.0
507990,42.1
507991,41.5
507992,41.8
507993,41.3
507994,40.4
507995,40.3
507996,39.7
507997,39.7
507998,39.2
507999,38.0
508000,38.1
508001,38.4
508002,39.0
508003,38.9
508004,39.2
508005,39.1
508006,39.9
508007,40.8
508008,41.7
508009,42.2
508010,43.2
508011,43.2
508012,44.1
508013,43.7
508014,44.3
508015,44.6
508016,45.6
508017,45.5
508018,43.9
508019,43.7
508020,42.4
508021,42.2
508022,41.8
508023,41.4
508024,41.5
508025,41.4
508026,41.4
508027,41.5
508028,42.3
508029,42.4
508030,42.4
508031,42.2
508032,41.8
508033,40.9
508034,40.6
508035,39.6
508036,37.7
508037,35.1
508038,31.7
508039,28.9
508040,26.0
508041,21.5
508042,18.5
508043,13.1
508044,0.0
508045,0.0
508046,0.0
508047,0.0
508048,0.0
508049,0.0
508050,0.0
508051,0.0
508052,0.0
508053,0.0
508054,0.0
508055,0.0
508056,0.0
508057,0.0
508058,0.0
508059,0.0
508060,0.0
508061,0.0
508062,0.0
508063,0.0
508064,0.0
508065,0.0
508066,0.0
508067,0.0
508068,0.0
508069,0.0
508070,0.0
508071,0.0
508072,0.0
508073,0.0
508074,0.0
508075,0.0
508076,0.0
508077,0.0
508078,0.0
508079,0.0
508080,0.0
508081,0.0
508082,0.0
508083,0.0
508084,0.0
508085,0.0
508086,0.0
508087,0.0
508088,0.0
508089,0.0
508090,0.0
508091,0.0
508092,0.0
508093,0.0
508094,0.0
508095,0.0
508096,0.0
508097,0.0
508098,0.0
508099,0.0
508100,0.0
508101,0.0
508102,0.0
508103,0.0
508104,0.0
508105,0.0
508106,0.0
508107,0.0
508108,0.0
508109,0.0
508110,0.0
508111,0.0
508112,10.7
508113,13.0
508114,13.3
508115,15.2
508116,15.2
508117,15.9
508118,16.0
508119,16.8
508120,16.9
508121,18.7
508122,20.0
508123,21.7
508124,22.1
508125,24.8
508126,24.9
508127,27.2
508128,28.2
508129,29.2
508130,29.8
508131,30.6
508132,30.6
508133,30.8
508134,31.6
508135,31.7
508136,32.3
508137,33.8
508138,34.2
508139,34.2
508140,33.2
508141,32.6
508142,31.4
508143,29.4
508144,28.1
508145,26.8
508146,26.4
508147,27.3
508148,27.9
508149,27.4
508150,28.2
508151,30.9
508152,32.4
508153,33.6
508154,34.0
508155,35.5
508156,36.7
508157,37.7
508158,37.8
508159,39.3
508160,40.3
508161,41.2
508162,41.6
508163,42.7
508164,42.7
508165,42.0
508166,41.6
508167,42.7
508168,43.6
508169,44.8
508170,45.7
508171,47.4
508172,47.5
508173,50.5
508174,51.2
508175,52.6
508176,53.7
508177,54.0
508178,55.7
508179,56.8
508180,56.8
508181,56.8
508182,56.5
508183,55.1
508184,55.2
508185,55.2
508186,55.2
508187,55.1
508188,54.9
508189,54.1
508190,54.2
508191,54.1
508192,54.0
508193,52.8
508194,52.7
508195,52.4
508196,52.5
508197,52.4
508198,52.0
508199,52.0
508200,50.1
508201,49.8
508202,49.4
508203,49.4
508204,48.6
508205,47.9
508206,47.5
508207,46.2
508208,46.9
508209,46.6
508210,46.1
508211,46.1
508212,46.1
508213,46.0
508214,45.8
508215,45.7
508216,45.7
508217,45.6
508218,44.2
508219,44.6
508220,44.8
508221,45.4
508222,45.4
508223,45.6
508224,46.3
508225,46.0
508226,46.4
508227,46.5
508228,46.6
508229,46.2
508230,45.6
508231,45.5
508232,45.4
508233,43.6
508234,42.9
508235,41.1
508236,39.1
508237,35.8
508238,31.9
508239,29.4
508240,28.4
508241,28.8
508242,30.0
508243,32.2
508244,32.9
508245,36.8
508246,37.9
508247,41.7
508248,43.7
508249,44.8
508250,45.5
508251,47.3
508252,48.0
508253,49.5
508254,50.0
508255,50.8
508256,50.9
508257,51.4
508258,51.5
508259,51.4
508260,51.3
508261,51.7
508262,52.0
508263,52.7
508264,52.6
508265,52.3
508266,52.3
508267,52.4
508268,52.4
508269,53.0
508270,53.0
508271,53.0
508272,53.1
508273,53.2
508274,53.2
508275,53.3
508276,52.7
508277,52.9
508278,51.4
508279,51.0
508280,50.9
508281,50.7
508282,49.5
508283,48.5
508284,48.4
508285,48.5
508286,47.8
508287,47.0
508288,47.1
508289,47.2
508290,47.2
508291,48.2
508292,48.6
508293,49.1
508294,50.2
508403,43.2
508404,43.2
508405,42.7
508406,42.2
508407,40.9
508408,40.0
508409,39.2
508410,39.3
508411,39.9
508412,39.2
508413,37.0
508414,35.5
508415,31.6
508416,28.1
508417,24.7
508418,24.7
508419,24.3
508420,24.7
508421,28.9
508422,32.1
508423,34.7
508424,36.0
508425,36.1
508426,36.9
508427,37.7
508428,37.7
508429,38.6
508430,37.7
508431,36.8
508432,36.2
508433,36.5
508434,37.4
508435,36.3
508436,35.5
508437,35.5
508438,35.5
508439,34.9
508440,34.4
508441,32.0
508442,30.1
508443,28.1
508444,25.1
508445,22.7
508446,21.0
508447,17.9
508448,15.6
508449,12.4
508450,9.3
508451,6.4
508452,4.4
508453,2.7
508454,2.1
508455,1.5
508456,1.5
508457,0.0
508458,0.0
508459,0.0
508460,0.0
508461,5.8
508462,9.5
508463,14.9
508464,20.4
508465,22.1
508466,26.2
508467,28.0
508468,30.4
508469,31.8
508470,33.2
508552,81.1
508553,81.8
508554,81.8
508555,83.9
508556,83.8
508557,84.3
508558,84.6
508559,85.9
508560,86.8
508561,86.3
508562,86.8
508563,89.4
508564,90.9
508565,91.5
508566,92.5
508567,93.0
508568,94.2
508569,95.4
508570,95.4
508571,96.2
508572,96.7
508573,97.1
508574,97.3
508575,97.3
508576,98.1
508577,97.8
508578,97.9
508579,98.4
508580,98.9
508581,99.0
508582,99.0
508583,98.3
508584,97.9
508585,96.6
508586,95.9
508587,94.7
508588,94.1
508589,93.9
508590,93.6
508591,93.4
508592,93.5
508593,92.2
508594,92.6
508595,91.6
508596,91.2
508597,91.1
508598,90.6
508599,90.5
508600,90.3
508601,88.7
508602,88.3
508603,87.6
508604,87.6
508605,87.1
508606,87.5
508607,88.2
508608,87.6
508609,86.5
508610,86.4
508611,86.1
508612,85.8
508613,85.0
508614,84.4
508615,83.8
508616,83.8
508617,82.5
508618,82.9
508619,82.5
508620,82.9
508621,83.0
508622,82.9
508623,83.2
508624,83.1
508625,83.1
508626,84.2
508627,84.1
508628,84.5
508629,85.2
508630,85.5
508631,85.6
508632,85.7
508633,86.4
508634,86.3
508635,86.3
508636,87.1
508637,87.8
508638,87.5
508639,86.0
508640,84.1
508641,82.8
508642,82.5
508643,82.3
508644,81.5
508645,82.3
508646,81.2
508647,81.1
508648,81.5
508649,82.0
508650,81.5
508651,81.5
508652,81.2
508653,81.6
508654,81.0
508655,81.0
508656,80.7
508657,80.8
508658,80.7
508659,79.8
508660,79.9
508661,79.8
508662,79.2
508663,79.7
508664,79.7
508665,79.6
508666,79.5
508667,78.5
508668,78.9
508669,78.4
508670,79.2
508671,79.3
508672,79.0
508673,78.5
508674,78.8
508675,76.9
508676,77.2
508677,76.1
508678,76.2
508679,76.3
508680,76.0
508681,75.9
508682,75.8
508683,74.7
508684,74.6
508685,75.0
508686,74.7
508687,76.3
508688,76.3
508689,77.1
508690,78.6
508691,79.3
508692,80.0
508693,81.1
508694,82.8
508695,82.8
508696,83.3
508697,84.9
508698,84.7
508699,83.4
508700,84.4
508701,84.5
508702,84.4
508703,84.5
508704,84.2
508705,84.6
508706,84.5
508707,84.6
508708,84.7
508709,86.0
508710,86.9
508711,86.5
508712,86.5
508713,86.5
508714,86.5
508715,85.2
508716,85.3
508717,85.4
508718,84.1
508719,84.0
508720,83.9
508721,84.0
508722,84.5
508723,83.1
508724,82.8
508725,82.3
508726,82.3
508727,81.9
508728,82.2
508729,82.3
508730,83.0
508731,82.5
508732,82.8
508733,82.7
508734,82.9
508735,83.0
508736,84.9
508737,84.9
508738,85.6
508739,85.6
508740,86.3
508741,87.1
508742,86.9
508743,88.7
508744,89.5
508745,90.9
508746,91.6
508747,92.6
508748,92.1
508749,91.1
508750,91.0
508751,91.4
508752,89.9
508753,90.0
