时间,GPS车速
440633,37.8
440634,38.6
440635,39.5
440636,40.9
440637,39.6
440638,39.4
440639,37.7
440640,35.1
440641,31.1
440642,25.1
440643,20.9
440644,19.0
440645,17.7
440646,18.2
440647,18.2
440648,20.8
440649,19.7
440650,12.8
440651,0.0
440652,0.0
440653,0.0
440654,0.0
440655,0.0
440656,0.0
440657,0.0
440658,0.0
440659,0.0
440660,0.0
440661,0.0
440662,0.0
440663,0.0
440664,0.0
440665,0.0
440666,0.0
440667,0.0
440668,0.0
440669,0.0
440670,0.0
440671,0.0
440672,0.0
440673,0.0
440674,0.0
440675,0.0
440676,0.0
440677,0.0
440678,0.0
440679,0.0
440680,0.0
440681,0.0
440682,0.0
440683,0.0
440684,0.0
440685,0.0
440686,0.0
440687,0.0
440688,0.0
440689,0.0
440690,0.0
440691,0.0
440692,0.0
440693,0.0
440694,0.0
440695,0.0
440696,0.0
440697,0.0
440698,0.0
440699,0.0
440700,0.0
440701,0.0
440702,0.0
440703,0.0
440704,0.0
440705,0.0
440706,0.0
440707,0.0
440708,0.0
440709,0.0
440710,0.0
440711,0.0
440712,0.0
440713,0.0
440714,0.0
440715,0.0
440716,0.0
440839,25.8
440840,28.5
440841,29.3
440842,29.4
440843,30.3
440844,30.3
440845,31.1
440846,31.7
440847,31.0
440848,31.0
440849,32.0
440850,32.3
440851,32.7
440852,33.0
440853,31.4
440854,32.3
440855,29.8
440856,23.9
440857,22.6
440858,21.2
440859,21.6
440860,22.7
440861,25.3
440862,25.4
440863,25.5
440864,21.2
440865,17.7
440866,15.7
440867,14.5
440868,10.2
440869,5.1
440870,0.1
440871,0.0
440872,0.0
440873,0.0
440874,0.0
440875,0.0
440876,0.5
440877,14.1
440878,17.5
440879,17.2
440880,18.5
440881,19.5
440882,20.8
440883,20.9
440884,20.9
440885,20.9
440886,19.2
440887,16.5
440888,14.2
440889,14.1
440890,14.7
440891,17.1
440892,20.6
440893,24.1
440894,26.2
440895,27.3
440896,28.9
440897,30.1
440898,32.0
440899,32.7
440900,33.6
440901,34.3
440902,35.9
440903,36.4
440904,37.9
440905,37.8
440906,37.3
440907,37.3
440908,35.0
440909,32.3
440910,28.3
440911,25.3
440912,28.0
440913,29.4
440914,31.3
440915,33.1
440916,34.1
440917,34.0
440918,33.5
440919,33.7
440920,30.2
440921,26.2
440922,23.1
440923,19.6
440924,15.7
440925,10.7
440926,7.2
440927,7.8
440928,10.8
440929,12.3
440930,13.7
440931,13.8
440932,13.9
440933,16.5
440934,17.3
440935,17.2
440936,15.9
440937,20.6
440938,24.8
440939,26.9
440940,28.0
440941,28.9
440942,30.1
440943,30.1
440944,31.8
440945,33.0
440946,33.1
440947,33.7
440948,35.1
440949,35.0
440950,35.2
440951,35.8
440952,35.9
440953,34.6
440954,31.0
440955,25.6
440956,23.4
440957,23.3
440958,22.5
440959,27.7
440960,31.3
440961,30.9
440962,31.0
440963,30.4
440964,29.8
440965,31.4
440966,30.8
440967,30.4
440968,30.5
440969,31.9
440970,32.9
440971,34.1
440972,34.1
440973,34.7
440974,34.2
440975,34.6
440976,35.8
440977,36.1
440978,37.0
440979,37.3
440980,38.2
440981,39.0
440982,39.6
440983,39.7
440984,40.5
440985,41.0
440986,40.7
440987,40.2
440988,39.4
440989,39.9
440990,40.0
440991,40.1
440992,41.1
440993,41.5
440994,41.5
440995,41.0
440996,41.0
440997,41.0
440998,41.4
440999,41.5
441000,41.8
441001,42.6
441002,43.3
441003,43.4
441004,44.0
441005,44.4
441006,44.1
441007,44.5
441008,44.6
441009,45.1
441010,45.5
441011,45.6
441012,46.0
441029,42.1
441030,42.5
441031,43.1
441032,43.8
441033,44.7
441034,45.5
441035,46.2
441036,46.8
441037,46.7
441038,46.8
441039,47.1
441040,46.7
441041,46.7
441042,47.0
441043,47.5
441044,47.5
441045,47.6
441046,47.7
441047,48.2
441048,48.1
441049,47.5
441050,46.7
441051,46.2
441052,47.0
441053,46.3
441054,45.4
441055,44.2
441056,43.5
441057,42.5
441058,42.1
441059,42.4
441060,42.7
441061,43.9
441062,43.5
441063,43.7
441064,42.0
441065,38.6
441066,36.3
441067,35.6
441068,34.4
441069,36.3
441070,36.8
441071,36.7
441072,37.5
441073,38.4
441074,39.5
441075,37.5
441076,36.7
441077,36.7
441078,36.1
441079,35.0
441080,28.9
441081,27.2
441082,27.8
441083,29.4
441084,31.8
441085,32.4
441086,33.4
441087,33.7
441088,34.9
441089,36.8
441090,39.0
441091,40.6
441092,41.2
441093,41.6
441094,42.6
441095,43.1
441096,44.1
441097,44.9
441130,0.0
441131,0.0
441132,0.0
441133,0.0
441134,0.0
441135,0.0
441136,0.0
441137,0.0
441138,0.0
441139,0.0
441140,0.0
441141,0.0
441142,1.8
441143,3.4
441144,5.4
441145,8.7
441146,12.0
441147,14.6
441148,17.0
441149,19.7
441150,22.5
441151,24.3
441152,25.4
441153,27.5
441154,29.1
441155,31.0
441156,31.8
441157,33.8
441158,35.5
441159,36.7
441160,39.0
441161,40.2
441162,41.6
441163,42.2
441164,43.5
441165,44.5
441166,44.5
441167,45.7
441168,46.4
441169,47.2
441170,48.0
441171,48.1
441172,48.5
441173,48.8
441174,50.8
441175,51.7
441176,52.5
441177,53.5
441178,54.3
441179,55.1
441180,55.2
441181,55.2
441182,55.7
441183,56.5
441222,33.5
441223,29.3
441224,25.0
441225,21.7
441226,18.4
441227,15.3
441228,13.2
441229,11.3
441230,9.5
441231,8.0
441232,7.1
441233,6.7
441234,6.3
441235,4.4
441236,3.2
441237,2.8
441238,2.8
441239,6.1
441240,10.2
441241,13.0
441242,14.7
441243,18.0
441244,20.8
441245,22.0
441246,24.2
441247,26.5
441248,28.7
441249,30.3
441250,32.0
441251,33.8
441252,35.5
441253,36.9
441254,38.4
441255,40.0
441256,41.2
441257,42.4
441258,43.4
441259,44.6
441260,45.4
441261,45.3
441262,46.1
441322,15.9
441323,13.9
441324,10.3
441325,0.0
441326,0.0
441327,0.0
441328,0.0
441329,0.0
441330,0.0
441331,0.0
441332,0.0
441333,0.0
441334,0.0
441335,0.0
441336,0.0
441337,0.0
441338,0.0
441339,0.0
441340,0.0
441341,0.0
441342,0.0
441343,0.0
441344,0.0
441345,0.0
441346,0.0
441347,0.0
441348,0.0
441349,0.0
441350,0.0
441351,0.0
441352,0.0
441353,0.0
441354,0.0
441355,0.0
441356,0.0
441357,0.0
441358,0.0
441359,0.0
441360,0.0
441361,0.0
441362,0.0
441363,0.0
441364,0.0
441365,0.0
441366,0.0
441367,0.0
441368,0.0
441369,0.0
441370,0.0
441371,0.0
441372,0.0
441373,0.0
441374,0.0
441375,0.0
441376,0.0
441377,0.0
441378,0.0
441379,0.0
441380,0.0
441381,0.0
441382,0.0
441383,0.0
441384,0.0
441385,10.0
441386,11.2
441387,11.1
441388,10.2
441389,10.1
441390,12.4
441391,14.9
441392,17.0
441393,19.0
441394,20.0
441395,19.9
441396,19.9
441397,19.3
441398,20.0
441399,20.9
441400,22.0
441401,22.0
441457,41.3
441458,42.0
441459,41.9
441460,41.9
441461,41.8
441462,41.4
441463,39.8
441464,39.8
441465,39.3
441466,38.6
441467,38.7
441468,37.7
441469,36.7
441470,34.7
441471,33.0
441472,32.4
441473,32.1
441474,32.1
441475,31.4
441476,29.8
441477,26.7
441478,23.9
441479,18.9
441480,13.2
441481,10.6
441482,8.8
442081,28.5
442082,28.0
442083,27.6
442084,27.0
442085,26.8
442086,25.9
442087,23.6
442088,20.8
442089,18.7
442090,16.8
442091,13.8
442092,8.5
442093,6.7
442094,5.3
442095,6.1
442096,7.7
442097,9.3
442098,11.4
442099,12.8
442100,12.4
442101,8.0
442102,5.4
442103,5.7
442104,6.3
442105,8.1
442106,9.0
442107,7.4
442108,0.2
442109,0.0
442110,0.0
442111,0.0
442112,0.0
442113,0.3
442114,6.7
442115,11.6
442116,11.2
442117,9.6
442118,9.0
442119,10.5
442120,11.1
442121,13.4
442122,14.8
442123,16.2
442124,16.2
442125,14.2
442126,10.0
442127,5.2
442128,0.1
442129,0.0
442130,0.0
442131,0.0
442132,0.0
442133,0.0
442134,0.0
442135,0.0
442136,0.0
442137,0.0
442138,0.0
442139,0.0
442140,0.0
442141,0.0
442142,0.0
442143,0.0
442144,0.0
442145,5.7
442146,10.8
442147,13.1
442148,15.4
442149,17.5
442150,18.6
442151,18.5
442152,18.1
442153,17.2
442154,16.7
442155,16.7
442156,17.5
442157,18.7
442158,20.4
442159,21.9
442160,22.5
442161,23.0
442162,23.7
442163,24.7
442164,25.5
442165,26.2
442166,26.2
442167,25.8
442168,25.5
442169,24.7
442170,24.4
442171,24.3
442172,24.2
442173,23.8
442174,25.6
442175,25.7
442176,27.0
442177,27.0
442178,27.0
442179,25.1
442180,22.5
442181,21.1
442182,21.0
442183,21.0
442184,20.9
442185,20.5
442186,20.1
442187,19.6
442188,17.9
442189,13.5
442190,0.0
442191,0.0
442192,0.0
442193,0.0
442288,37.8
442289,35.3
442290,29.5
442291,22.4
442292,22.0
442293,23.5
442294,26.3
442295,28.1
442296,29.2
442297,30.1
442298,31.6
442299,32.9
442300,33.0
442301,33.8
442302,34.7
442303,34.8
442304,34.3
442305,34.2
442306,33.3
442307,32.5
442308,30.8
442309,27.7
442310,25.1
442311,22.4
442312,19.6
442313,18.3
442314,18.3
442315,19.6
442316,18.4
442317,14.2
442318,9.1
442319,6.5
442320,6.4
442321,6.8
442322,8.5
442323,10.5
442324,9.5
442325,4.8
442326,2.9
442327,2.1
442328,2.5
442329,3.3
442330,3.9
442331,0.0
442332,0.0
442333,0.0
442334,4.9
442335,15.4
442336,17.9
442337,20.2
442338,20.8
442339,21.2
442340,24.1
442341,25.5
442342,26.8
442343,27.2
442344,26.5
442345,23.2
442346,19.9
442347,19.3
442348,18.5
442349,19.6
442350,20.3
442351,19.9
442352,18.9
442353,18.0
442354,19.6
442355,21.9
442356,24.5
442357,24.6
442358,24.9
442359,21.8
442360,17.4
442361,13.4
442362,11.8
442363,13.5
442364,17.1
442365,20.6
442366,23.6
442367,26.0
442368,29.1
442369,31.7
442370,32.5
442371,33.4
442372,34.4
442373,36.6
442374,38.3
442375,39.7
442376,40.1
442377,40.5
442378,40.1
442379,39.2
442380,36.7
442381,35.2
442382,35.9
442383,31.8
442384,30.0
442385,28.4
442386,32.5
442387,35.8
442388,38.9
442389,41.5
442390,42.6
442391,42.5
442392,44.2
442393,46.0
442394,47.0
442395,47.3
442396,47.0
442397,46.6
442398,46.7
442399,46.7
442400,47.1
442401,47.1
442402,46.0
442829,23.9
442830,24.4
442831,23.4
442832,22.8
442833,22.2
442834,21.0
442835,19.6
442836,17.5
442837,16.6
442838,18.9
442839,19.7
442840,20.8
442841,23.4
442842,24.7
442843,24.8
442844,26.2
442845,27.0
442846,23.8
442847,15.3
442848,11.0
442849,11.0
442850,13.5
442851,15.6
442852,18.3
442853,19.4
442854,21.5
442855,22.6
442856,25.1
442857,27.4
442858,29.6
442859,31.5
442860,33.4
442861,34.0
442862,34.7
442863,36.0
442864,37.6
442865,39.9
442866,42.3
442867,44.0
442868,46.4
442869,47.1
442870,46.8
442871,46.5
442872,47.3
442873,47.4
442874,48.9
442875,49.3
442876,49.5
442877,49.4
442878,50.4
442879,51.0
442880,51.3
442881,50.8
442882,50.9
442883,51.0
442884,50.9
442885,49.8
442886,49.7
442887,49.3
442888,49.4
442889,48.7
442890,48.8
442891,48.7
442892,47.6
442893,47.6
442894,47.6
442895,46.3
442896,45.7
442897,44.7
442898,44.6
442899,45.3
442900,46.1
442901,46.4
442902,47.4
442903,47.3
442904,48.0
442905,48.6
442906,48.9
442907,49.3
442908,49.9
442909,49.9
442910,50.8
442911,51.0
442912,51.1
442913,52.7
442914,53.4
442915,54.1
442916,54.5
442917,54.4
442918,54.4
442919,54.5
442920,54.4
442921,54.3
442922,54.4
442923,54.7
442924,54.6
442925,54.7
442926,56.0
442927,55.6
442928,56.0
442929,56.4
442930,56.5
442931,56.7
442932,56.8
442933,57.1
442934,57.3
442935,58.6
442936,58.7
442937,58.7
442938,59.2
442939,59.2
442940,59.3
442941,59.3
442942,59.6
442943,60.1
442944,60.0
442945,60.0
442946,60.4
442947,60.4
442948,60.5
442949,62.2
442950,61.6
442951,63.2
442952,63.5
442953,63.1
442954,63.2
442955,63.5
442956,63.6
442957,62.8
442958,63.3
442959,63.4
442960,62.9
442961,62.5
442962,62.5
442963,62.5
443018,54.6
443019,54.7
443020,54.6
443021,54.5
443022,54.5
443023,53.8
443024,54.0
443025,53.9
443026,53.1
443027,53.2
443028,53.8
443029,54.0
443030,54.0
443031,54.4
443032,54.4
443033,54.6
443034,56.1
443035,56.5
443036,57.0
443037,57.4
443038,57.9
443039,58.2
443040,57.8
443041,57.9
443042,58.4
443043,58.8
443044,58.4
443045,58.3
443046,58.3
443047,58.4
443048,58.3
443049,57.6
443050,57.2
443051,57.3
443052,57.3
443053,57.0
443054,56.0
443055,55.1
443056,55.6
443057,55.9
443058,55.6
443059,55.7
443060,55.8
443061,55.2
443062,55.2
443063,55.2
443064,55.1
443065,55.1
443066,55.0
443067,54.7
443068,54.7
443069,54.2
443070,54.2
443071,54.3
443072,53.6
443073,53.5
443074,52.4
443075,51.8
443076,50.8
443077,48.6
443078,45.8
443079,41.8
443080,37.9
443081,32.9
443082,28.8
443083,25.5
443084,23.0
443085,17.0
443086,12.2
443087,9.1
443088,7.0
443089,5.8
443090,5.5
443091,6.3
443092,6.9
443093,6.2
443094,5.0
443095,3.3
443096,2.6
443097,2.5
443098,1.9
443099,0.0
443100,0.0
443101,2.6
443102,4.8
443103,8.0
443104,14.6
443105,16.8
443106,19.3
443107,21.9
443108,23.6
443109,25.2
443110,27.7
443111,29.8
443112,32.0
443113,33.9
443114,36.1
443115,36.8
443116,37.3
443117,38.5
443118,40.2
443119,41.7
443120,42.7
443121,42.8
443122,43.2
443123,43.8
443124,43.7
443125,43.7
443126,43.8
443127,43.8
443128,43.2
443129,42.8
443130,42.4
443131,42.0
443132,42.0
443133,41.9
443134,42.0
443135,42.4
443136,42.4
443137,41.7
443138,41.1
443139,40.5
443140,39.7
443141,39.1
443142,38.4
443143,36.6
443144,34.3
443145,31.6
443146,28.6
443147,24.9
443148,21.0
443149,17.5
443150,15.3
443151,11.5
443152,7.5
443153,5.2
443154,3.8
443155,0.2
443156,0.2
443157,0.2
443158,0.4
443159,0.4
443160,0.3
443161,0.3
443162,0.6
443163,8.9
443164,6.7
443165,3.8
443166,3.8
443167,5.2
443168,6.8
443169,8.6
443170,10.5
443171,10.6
443172,12.2
443173,14.1
443174,15.3
443175,15.7
443176,15.8
443177,16.8
443178,17.8
443179,19.0
443180,20.0
443181,20.3
443182,19.2
443183,17.6
443184,18.0
443185,19.4
443186,17.8
443187,19.1
443188,20.2
443189,20.1
443190,20.6
443191,21.7
443192,22.5
443193,23.0
443194,23.0
443195,23.0
443196,23.8
443197,23.4
443198,22.5
443199,22.1
443200,22.1
443201,18.9
443202,15.7
443203,14.4
443204,13.7
443205,14.1
443206,10.5
443207,0.3
443208,0.0
443209,0.0
443210,0.0
443211,0.0
443212,0.0
443213,0.0
443214,0.0
443215,0.0
443216,0.0
443217,0.0
443218,0.0
443219,0.0
443220,0.0
443221,8.3
443222,11.7
443223,11.8
443224,12.8
443225,13.7
443226,15.2
443227,15.2
443228,14.8
443229,14.0
443230,13.6
443231,14.2
443232,14.7
443233,14.9
443234,14.1
443235,14.7
443236,15.7
443237,16.6
443238,17.4
443239,17.4
443240,16.8
443241,17.4
443242,17.9
443243,18.6
443244,19.2
443245,19.1
443246,18.6
443247,17.9
443248,17.0
443249,16.0
443250,15.9
443251,14.8
443252,14.1
443253,12.4
443254,9.7
443255,9.1
443256,9.9
443257,10.1
443258,11.3
443259,11.3
443260,9.5
443261,4.2
443262,0.0
443263,0.0
443264,0.0
443970,26.0
443971,24.8
443972,23.6
443973,22.3
443974,22.2
443975,20.4
443976,19.1
443977,18.2
443978,16.5
443979,15.5
443980,16.9
443981,15.1
443982,12.2
443983,8.8
443984,8.5
443985,10.0
443986,13.1
443987,15.5
443988,15.8
443989,13.7
443990,11.1
443991,6.8
443992,5.8
443993,6.5
443994,6.5
443995,7.5
443996,8.7
443997,9.2
443998,8.6
443999,5.7
444000,5.6
444001,5.9
444002,6.8
444003,8.9
444004,11.1
444005,10.2
444006,11.7
444007,12.7
444008,13.9
444009,14.2
444010,14.8
444011,15.1
444012,15.9
444013,16.6
444014,17.2
444015,16.5
444016,15.5
444017,13.3
444018,14.1
444019,14.2
444020,14.1
444021,14.1
444022,14.2
444023,14.9
444024,14.9
444025,14.6
444026,15.0
444027,15.8
444028,16.9
444029,16.9
444030,13.0
444031,4.2
444032,0.2
444033,0.0
444034,0.0
444035,0.0
444036,0.0
444037,0.0
444038,0.0
444039,0.0
444040,0.0
444041,0.0
444042,0.4
444043,0.5
444044,0.5
444045,6.9
444046,10.2
444047,11.0
444048,11.1
444049,11.2
444050,11.3
444051,13.3
444052,15.2
444053,16.9
444054,17.4
444055,17.5
444056,17.5
444057,17.9
444058,17.9
444059,17.9
444060,17.1
444061,17.2
444062,18.1
444063,18.7
444064,19.9
444065,20.0
444066,21.3
444067,21.3
444068,21.7
444069,22.2
444070,22.8
444071,23.3
444072,24.2
444073,25.1
444074,25.0
444075,25.1
444076,25.2
444077,25.1
444078,24.2
444079,23.4
444080,22.7
444081,22.2
444082,22.8
444083,21.3
444084,20.0
444085,19.4
444086,20.4
444087,21.0
444088,22.2
444089,23.1
444090,24.8
444091,24.9
444092,25.0
444093,24.6
444094,24.6
444095,25.2
444096,25.7
444097,25.7
444098,25.8
444099,26.7
444100,28.3
444101,29.3
444102,30.6
444103,30.6
444104,30.7
444105,31.3
444106,31.4
444107,30.4
444108,29.7
444109,31.1
444110,33.4
444111,35.0
444112,36.6
444113,36.7
444114,38.0
444115,39.7
444116,42.0
444117,44.0
444118,45.7
444119,47.1
444120,48.0
444121,48.1
444122,50.3
444123,51.1
444124,51.8
444125,53.3
444126,53.3
444127,54.4
444128,54.8
444129,54.5
444130,55.1
444131,55.2
444132,55.4
444133,57.1
444134,56.5
444135,56.9
444136,57.3
444137,57.6
444138,57.8
444139,58.8
444140,59.6
444141,59.4
444142,61.5
444143,62.6
444144,63.4
444145,64.2
444146,64.8
444147,65.3
444148,65.5
444149,66.1
444150,65.3
444151,65.3
444152,65.0
444153,65.1
444154,64.9
444155,64.8
444156,65.2
444157,64.8
444158,63.5
444159,62.2
444597,0.0
444598,0.0
444599,0.0
444600,0.0
444601,0.0
444602,11.8
444603,14.8
444604,17.5
444605,19.8
444606,22.9
444607,24.5
444608,25.7
444609,26.3
444610,27.3
444611,28.7
444612,30.7
444613,32.2
444614,33.0
444615,34.8
444616,36.4
444617,37.2
444618,38.0
444619,39.0
444620,40.0
444621,41.4
444622,42.3
444623,43.7
444624,43.8
444625,45.0
444626,46.2
444627,47.4
444628,48.0
444629,48.5
444630,48.9
444631,49.7
444632,49.8
444633,50.4
444634,50.5
444635,51.5
444636,51.9
444637,51.8
444638,53.5
444639,53.4
444640,53.3
444641,53.7
444642,54.2
444643,54.2
444644,54.1
444645,52.0
444646,51.5
444647,50.5
444648,49.4
444649,46.6
444650,42.7
444651,39.3
444652,34.3
444653,29.7
444654,22.9
444655,23.6
444656,23.6
444657,25.3
444658,24.9
444659,26.7
444660,26.4
444661,26.6
444662,24.4
444663,21.2
444664,22.8
444665,23.4
444666,25.3
444667,28.2
444668,30.6
444669,31.7
444670,32.6
444671,34.3
444672,35.7
444673,37.6
444674,39.0
444675,40.5
444676,42.1
444677,42.7
444678,42.7
444679,42.6
444680,43.1
444681,43.1
444682,43.3
444683,43.4
444684,44.0
444685,43.6
444686,43.6
444687,43.6
444688,43.0
444689,42.6
444690,42.0
444691,39.7
444692,35.8
444693,31.5
444694,30.5
444695,31.0
444696,32.2
444697,33.8
444698,35.6
444699,36.7
444700,37.5
444701,38.2
444702,36.7
444703,35.4
444704,34.3
444705,36.1
444706,38.6
444707,42.6
444708,44.6
444709,46.3
444710,47.3
444711,48.8
444712,49.6
444713,51.4
444714,52.3
444715,53.8
444716,55.2
444717,57.0
444718,57.0
444719,57.5
444720,57.0
444721,57.2
444722,57.6
444723,60.0
444724,61.4
444725,62.9
444726,62.9
444727,63.4
444728,64.4
444729,64.5
444730,64.8
444731,66.1
444732,66.2
444733,66.4
444734,68.4
444735,68.8
444736,68.9
444737,69.2
444738,69.7
444739,69.7
444740,69.8
444741,70.4
444742,70.8
444743,71.7
444744,71.4
444745,71.4
444746,71.8
444747,72.0
444748,72.2
444749,72.5
444750,72.7
444751,73.1
444752,73.0
444753,72.2
444754,71.8
444755,71.8
444756,72.1
444757,72.3
444758,72.6
444759,72.6
444760,72.6
444761,70.5
444762,69.9
444763,69.4
444764,69.3
444765,68.8
444766,68.6
444767,68.2
444768,68.1
444769,68.0
444770,68.2
444771,68.3
444772,68.8
444773,68.8
444774,68.6
444775,67.8
444776,67.9
444777,67.8
444778,66.6
444779,66.9
444780,66.5
444781,66.0
444782,56.7
444783,56.3
444784,55.1
444785,53.4
444786,48.4
444787,42.2
444788,38.8
444789,36.7
444790,36.7
444791,31.8
444792,24.3
444793,17.3
444794,16.5
444795,14.7
444796,18.1
444797,22.6
444798,25.7
444799,29.1
444800,31.4
444801,33.0
444802,34.4
444803,36.3
444804,38.1
444805,39.2
444806,40.1
444807,41.3
444808,42.9
444809,45.2
444810,46.5
444811,47.3
444812,48.3
444813,49.8
444814,50.0
444815,52.4
444816,53.8
444817,54.1
444818,54.5
444819,54.9
444820,55.5
444821,55.6
444822,55.2
444823,55.1
444824,55.2
444825,56.7
444826,57.9
444827,59.0
444828,60.1
444829,61.1
444830,62.1
444831,63.0
444832,63.5
444833,63.4
444834,63.9
444835,64.7
444836,65.4
444837,65.4
444838,65.5
444839,64.9
444840,64.9
444841,64.4
444842,64.5
444843,64.6
444844,64.3
444845,64.8
444846,64.6
444847,64.8
444848,64.9
444849,65.0
444850,66.8
444851,66.8
444852,66.7
444853,67.1
444854,67.4
444855,67.7
444856,67.3
444857,67.2
444858,66.7
444859,67.0
444860,65.6
444861,65.6
444862,66.0
444863,66.0
444864,66.0
444865,66.6
444866,67.3
444867,67.9
444868,67.5
444869,67.6
444870,67.7
444871,67.6
444872,67.3
444873,66.6
444874,65.6
444875,65.6
444876,65.5
444877,65.1
444878,65.5
444879,65.5
444880,65.4
444881,66.5
444882,65.9
444883,66.0
444884,66.0
444885,66.1
444886,65.9
444887,65.5
444888,58.9
444889,58.5
444890,58.5
444891,58.6
444892,57.7
444893,57.3
444894,57.5
444895,57.4
444896,57.3
444897,60.1
444898,58.9
444899,60.6
444900,60.6
444901,61.4
444902,62.1
444903,62.5
444904,62.7
444905,62.8
444906,61.4
444907,60.8
444908,59.8
444909,59.7
444910,59.4
444911,59.0
444912,59.0
444913,59.3
444914,59.2
444915,59.6
444916,59.5
444917,59.7
444918,59.9
444919,61.2
444920,60.8
444921,61.0
444922,61.3
444923,61.1
444924,61.3
444925,61.0
444926,56.9
444927,55.3
444928,54.5
444929,53.5
444930,53.6
444931,52.3
444932,45.7
444933,41.0
444934,37.7
444935,38.0
444936,36.8
444937,38.2
444938,38.7
444939,37.5
444940,35.4
444941,33.5
444942,31.1
444943,29.0
444944,24.2
444945,16.1
444946,11.2
444947,0.2
444948,0.1
444949,0.2
444950,0.1
444951,0.0
444952,0.0
444953,0.0
444954,0.0
444955,0.0
444956,0.0
444957,0.0
444958,0.0
444959,0.0
444960,0.0
444961,0.0
444962,0.0
444963,0.0
444964,5.6
444965,10.1
444966,13.0
444967,13.6
444968,15.2
444969,16.9
444970,18.4
444971,19.5
444972,19.9
444973,20.7
444974,21.8
444975,22.7
444976,23.7
444977,23.7
444978,23.6
444979,23.5
444980,23.6
444981,23.6
444982,23.6
444983,22.8
444984,22.5
444985,22.0
444986,21.6
444987,20.4
444988,16.6
444989,13.7
444990,13.4
444991,12.9
444992,10.3
444993,0.0
444994,0.0
444995,0.0
444996,0.0
444997,0.0
445535,0.0
445536,0.0
445537,0.0
445538,0.0
445539,0.0
445540,0.0
445541,0.0
445542,0.0
445543,0.0
445544,0.0
445545,0.0
445546,0.0
445547,0.0
445548,0.0
445549,0.0
445550,0.0
445551,0.0
445552,0.0
445553,0.0
445554,0.0
445555,0.0
445556,0.0
445557,0.0
445558,0.0
445559,0.0
445560,0.0
445561,0.0
445562,0.0
445563,0.0
445564,0.0
448568,21.4
448569,21.5
448570,20.1
448571,17.1
448572,13.5
448573,11.3
448574,10.5
448575,11.5
448576,13.0
448577,15.1
448578,16.6
448579,19.7
448580,21.2
448581,21.3
448582,21.8
448583,22.2
448584,22.1
448585,22.1
448586,22.0
448587,21.5
448588,20.8
448589,15.9
448590,12.1
448591,0.0
448592,0.0
448593,0.0
448594,0.0
448595,0.0
448596,0.0
448597,0.0
448598,0.0
448599,0.0
448600,0.0
448601,0.0
448602,0.0
448603,0.0
448604,0.0
448605,0.0
448606,0.0
448607,0.0
448608,0.0
448609,0.0
448610,0.0
448611,0.0
448612,0.0
448613,0.0
448614,0.0
448615,0.0
448616,0.0
448617,0.0
448618,0.0
448619,0.0
448620,0.0
448621,0.0
448622,0.0
448623,0.0
448624,0.0
448625,0.0
448626,0.0
