时间,GPS车速
281087,51.8
281088,52.5
281089,52.6
281090,53.4
281091,53.5
281092,53.6
281093,53.7
281094,53.8
281095,53.7
281096,53.8
281097,54.3
281098,54.4
281099,53.9
281100,54.0
281101,54.1
281102,54.0
281103,54.1
281104,54.0
281105,53.5
281106,53.6
281107,52.2
281108,52.8
281109,53.3
281110,53.3
281111,53.3
281112,53.2
281113,53.2
281114,53.7
281115,53.6
281116,53.5
281117,53.0
281118,53.5
281119,53.6
281120,53.1
281121,53.2
281122,53.6
281123,53.6
281124,53.3
281125,53.2
281126,52.9
281127,52.8
281128,52.4
281129,52.0
281130,51.6
281131,51.5
281132,51.2
281133,51.0
281134,50.7
281135,50.7
281136,50.6
281137,50.6
281138,50.6
281139,50.7
281140,50.7
281141,50.8
281142,51.1
281143,51.1
281144,51.1
281145,51.2
281146,51.6
281147,51.7
281148,52.2
281149,52.7
281150,53.2
281151,53.8
281152,54.2
281153,54.3
281154,54.4
281155,54.1
281156,53.7
281157,54.1
281158,53.3
281159,53.2
281160,52.8
281161,59.4
281162,59.4
281163,59.4
281164,59.4
281165,59.4
281166,59.4
281167,59.4
281168,59.4
281169,59.4
281170,59.4
281171,59.4
281172,59.4
281173,59.4
281174,60.6
281175,59.4
281176,60.0
281177,59.4
281178,59.4
281179,59.4
281180,59.4
281181,59.4
281182,59.4
281183,59.4
281184,59.4
281185,59.4
281186,59.4
281187,59.4
281188,59.4
281189,59.4
281190,59.4
281191,59.4
281192,59.4
281193,59.4
281194,59.4
281195,59.4
281216,68.0
281217,0.0
281218,0.0
281219,0.0
281220,0.0
281221,0.0
281222,0.0
281223,0.0
281224,0.0
281225,0.0
281226,0.0
281227,0.0
281228,0.0
281229,0.0
281230,0.0
281231,0.0
281232,0.0
281233,0.0
281234,0.0
281235,0.0
281236,0.0
281237,0.0
281238,0.0
281239,0.0
281240,0.0
281241,0.0
281242,0.0
281243,0.0
281244,0.0
281245,0.0
281246,0.0
281247,0.0
281248,0.0
281249,0.0
281250,0.0
281251,11.1
281252,15.4
281253,18.9
281254,22.3
281255,25.4
281256,27.8
281257,29.6
281258,31.0
281259,32.3
281260,33.5
281261,34.6
281262,35.7
281263,36.1
281264,36.1
281265,36.4
281266,36.9
281267,37.4
281268,37.9
281269,38.5
281270,39.6
281271,40.9
281272,42.1
281273,43.4
281274,44.5
281275,45.6
281276,46.6
281277,47.3
281278,47.9
281279,48.5
281280,49.1
281281,49.8
281282,50.3
281283,51.1
281284,51.6
281285,52.3
281286,52.3
281287,53.3
281288,53.8
281289,54.2
281290,54.7
281291,55.0
281292,54.9
281293,54.2
281294,53.6
281295,52.3
281296,48.8
281297,44.8
281298,40.5
281299,35.8
281300,30.9
281301,27.3
281302,23.5
281303,18.7
281304,15.5
281305,13.0
281306,9.9
281307,6.3
281308,4.3
281309,3.0
281310,2.3
281311,2.8
281312,4.1
281313,6.8
281314,10.4
281315,14.7
281316,17.7
281317,21.1
281318,24.8
281319,27.8
281320,30.6
281321,33.4
281322,35.6
281323,37.9
281324,39.9
281325,41.9
281326,43.8
281327,45.4
281328,47.0
281329,48.5
281330,49.9
281331,51.3
281332,52.5
281333,53.7
281334,54.8
281335,55.9
281336,57.0
281337,57.9
281338,58.9
281339,59.8
281340,60.7
281341,61.5
281342,62.3
281343,63.1
281344,64.0
281345,64.6
281346,65.4
281347,66.1
281348,66.7
281349,67.2
281350,67.7
281351,67.8
281352,67.7
281353,67.6
281354,67.2
281355,67.1
281356,66.7
281357,66.4
281358,66.3
281359,66.2
281360,66.0
281361,65.3
281362,64.3
281363,63.0
281364,62.0
281365,61.2
281366,60.4
281367,28.6
281368,28.6
281369,28.6
281370,58.5
281371,28.6
281372,57.7
281373,57.2
281374,56.7
281375,55.9
281376,54.5
281377,53.2
281378,51.2
281379,45.7
281380,43.3
281381,40.5
281382,31.6
281383,31.3
281384,29.4
281385,28.6
281386,28.6
281393,12.3
281394,6.4
281395,5.0
281396,4.1
281397,4.6
281398,7.1
281399,10.1
281400,13.6
281401,16.2
281402,18.5
281403,20.6
281404,22.9
281405,25.1
281406,26.5
281407,28.0
281408,29.8
281409,31.7
281410,32.9
281411,34.5
281412,35.6
281413,36.9
281414,38.0
281415,39.0
281416,39.6
281417,40.2
281418,40.2
281419,40.2
281420,39.7
281421,39.3
281422,39.0
281423,38.9
281424,38.8
281425,38.9
281426,40.0
281427,41.2
281428,42.4
281429,43.5
281430,44.4
281431,45.3
281432,46.1
281433,46.8
281434,47.4
281435,47.5
281436,47.6
281437,47.5
281438,47.1
281439,46.7
281440,46.2
281441,45.4
281442,44.3
281443,42.4
281444,40.2
281445,37.9
281446,35.5
281447,32.5
281448,29.2
281449,25.8
281450,22.5
281451,19.0
281452,17.0
281453,15.7
281454,14.4
281455,12.5
281456,10.6
281457,8.5
281458,6.3
281459,5.4
281460,5.3
281461,4.6
281462,3.9
281463,3.3
281464,2.9
281465,2.7
281466,2.9
281467,3.1
281468,0.0
281469,0.0
281470,0.3
281471,0.0
281472,0.0
281473,7.0
281474,10.9
281475,14.3
281476,16.9
281477,19.5
281478,21.9
281479,24.2
281480,25.8
281481,27.5
281482,29.0
281483,30.8
281655,4.9
281656,3.2
281657,2.0
281658,2.1
281659,2.2
281660,2.3
281661,0.0
281662,0.0
281663,0.0
281664,0.0
281665,0.0
281666,0.0
281667,0.0
281668,0.0
281669,0.0
281670,0.0
281671,11.0
281672,16.3
281673,20.5
281674,24.2
281675,27.4
281676,30.3
281677,32.9
281678,35.1
281679,36.6
281680,37.9
281681,37.8
281682,37.1
281683,35.3
281684,32.5
281685,29.6
281686,26.5
281687,22.3
281688,18.5
281689,18.0
281690,18.8
281691,20.9
281692,24.2
281693,26.9
281694,28.4
281695,29.4
281696,30.2
281697,31.0
281698,31.5
281699,31.6
281700,31.5
281701,31.0
281702,30.4
281703,30.1
281704,30.6
281705,32.1
281706,34.1
281707,35.1
281708,35.6
281709,36.0
281710,36.8
281711,37.4
281712,38.3
281713,39.3
281714,40.1
281715,40.5
281716,40.4
281717,40.3
281718,39.8
281719,39.2
281720,36.7
281721,31.7
281722,24.9
281723,20.1
281724,15.7
281725,12.9
281726,12.6
281727,12.9
281728,13.7
281729,13.6
281730,11.7
281731,0.0
281732,0.0
281733,0.0
281734,0.0
281735,0.0
281736,0.0
281737,0.0
281738,0.0
281739,0.0
281740,0.0
281741,0.0
281742,0.0
281743,0.0
281744,0.0
281745,0.0
281746,0.0
281747,0.0
281748,0.0
281749,0.0
281750,0.0
281751,0.0
281752,0.0
281753,0.0
281754,0.0
281755,0.0
281756,0.0
281757,0.0
281758,0.0
283195,0.0
283196,0.0
283197,0.0
283198,0.0
283199,11.2
283200,11.1
283201,10.4
283202,11.0
283203,13.5
283204,15.5
283205,17.6
283206,18.8
283207,19.9
283208,21.4
283209,22.5
283210,23.6
283211,24.5
283212,25.3
283213,25.4
283214,26.8
283215,28.0
283216,29.2
283217,29.7
283218,30.3
283219,30.9
283220,31.2
283221,31.7
283222,32.4
283223,33.6
283224,33.0
283225,31.4
283226,31.0
283227,31.0
283228,32.5
283229,35.0
283230,37.8
283231,40.3
283232,42.6
283233,44.7
283234,46.5
283235,47.5
283236,48.5
283237,49.0
283238,49.9
283239,50.9
283240,51.5
283241,52.2
283242,53.0
283243,53.7
283244,54.3
283245,54.6
283246,55.5
283247,56.3
283248,56.8
283249,57.6
283250,58.3
283251,58.7
283252,58.8
283253,59.8
283254,60.6
283255,61.6
283256,62.4
283257,63.1
283258,63.9
283259,64.3
283260,64.9
283261,65.3
283262,65.7
283263,66.2
283264,66.2
283265,66.2
283266,65.8
283267,65.7
283268,65.6
283269,65.0
283270,64.9
283271,64.2
283272,63.3
283273,61.7
283274,59.8
283275,58.1
283276,56.8
283277,56.0
283278,55.6
283279,54.8
283280,53.3
283281,53.4
283282,44.5
283283,43.1
283284,43.8
283285,45.7
283286,47.6
283287,48.4
283288,46.0
283289,39.5
283290,30.8
283291,25.1
283292,25.1
283293,27.2
283294,31.0
283295,35.2
283296,39.1
283297,42.5
283298,45.6
283299,48.7
283300,51.4
283301,54.0
283302,56.1
283303,58.0
283304,59.8
283305,61.5
283306,63.4
283307,65.1
283308,66.8
283309,68.3
283310,69.7
283311,70.8
283312,71.9
283313,72.8
283314,73.7
283315,74.9
283316,75.8
283317,75.4
283318,75.4
283319,76.5
283320,77.9
283321,79.2
283322,80.4
283323,81.2
283324,81.3
283325,81.0
283326,80.9
283327,81.3
283328,76.9
283329,72.4
283330,68.6
283331,68.0
283332,68.8
283333,69.5
283334,70.3
283335,71.2
283336,72.2
283337,73.2
283338,74.3
283339,75.0
283340,75.4
283341,76.0
283342,76.0
283343,75.5
283344,74.5
283345,69.7
283346,62.8
283347,61.0
283348,59.4
283349,53.5
283350,53.0
283351,43.4
283352,44.4
283353,46.6
283354,48.0
283355,50.3
283356,52.7
283357,54.4
283358,55.6
283359,56.6
283360,57.0
283361,56.9
283362,57.0
283363,59.0
283364,58.5
283365,63.0
283366,64.6
283367,65.8
283368,66.8
283369,68.1
283370,69.1
283371,69.3
283372,69.6
283373,69.7
283374,69.3
283375,67.8
283376,66.4
283377,64.7
283378,63.3
283379,62.1
283380,60.7
283381,59.5
283382,58.8
283383,58.9
283384,58.8
283385,58.0
283386,57.0
283387,56.5
283388,56.8
283389,56.9
283390,57.0
283391,57.7
283392,58.9
283393,59.9
283394,60.5
283395,61.3
283396,61.0
283397,61.1
283398,61.2
283399,61.8
283400,61.7
283401,63.1
283402,62.5
283403,61.5
283404,61.4
283405,61.4
283406,62.1
283407,62.9
283408,63.9
283409,64.9
283410,65.9
283411,66.4
283412,66.5
283413,65.9
283414,66.6
283415,63.0
283416,56.6
283417,50.3
283418,47.9
283419,46.8
283420,45.6
283421,44.2
283422,42.7
283423,41.0
283424,38.9
283425,35.9
283426,33.0
283427,28.8
283428,26.8
283429,24.4
283430,24.4
283431,25.9
283432,27.1
283433,29.2
283434,31.2
283435,34.6
283436,37.3
283437,40.1
283438,43.0
283439,46.0
283440,48.7
283441,50.9
283442,53.2
283443,55.1
283444,56.1
283445,56.8
283446,57.3
283447,57.3
283448,57.2
283449,57.2
283450,56.6
283451,56.7
283452,56.8
283453,54.5
283454,57.3
283455,57.4
283456,56.5
283457,55.9
283458,56.5
283459,56.0
283460,56.0
283461,55.7
283462,55.7
283463,55.8
283464,56.6
283465,58.1
283466,57.5
283467,61.5
283468,62.6
283469,63.9
283470,63.9
283471,64.9
283472,66.1
283473,67.3
283474,67.0
283475,64.5
283476,61.4
283477,55.7
283478,47.9
283479,40.3
283480,33.0
283481,24.3
283482,17.3
283483,12.3
283484,0.0
283485,0.0
283486,0.0
283487,0.0
283488,0.0
283489,0.0
283490,0.0
283491,0.0
283492,0.0
283493,0.0
283494,0.0
283495,0.0
283496,0.0
283497,0.0
283498,0.0
283499,0.0
283500,0.0
283501,0.0
283502,0.0
283503,0.0
283504,0.0
283505,0.0
283506,0.0
283507,0.0
283508,0.0
283509,0.0
283510,0.0
283511,0.0
283512,0.0
283513,0.0
283514,0.0
283515,0.0
283516,0.0
283517,0.0
283518,0.0
283519,0.0
283520,0.0
283521,0.0
283522,0.0
283523,0.0
283524,0.0
283525,0.0
283526,0.0
283527,0.0
283528,0.0
283529,0.0
283530,0.0
283531,0.0
283532,0.0
283533,0.0
283534,0.0
283535,0.0
283536,0.0
283537,0.0
283538,0.0
283539,0.0
283540,0.0
283541,0.0
283542,0.0
283543,0.0
283544,0.0
283545,0.0
283546,0.0
283547,0.0
283548,0.0
283549,0.0
283550,0.0
283551,0.0
283552,0.0
283553,0.0
283554,0.0
283555,0.0
283556,0.0
283557,0.0
283558,0.0
283559,0.0
283560,0.0
283561,0.0
283562,0.0
283563,0.0
283564,0.0
283565,0.0
283566,0.0
283567,0.0
283568,0.0
283569,0.0
283570,0.0
283571,14.3
283572,18.5
283573,22.0
283574,25.1
283575,26.2
283576,25.1
283577,26.6
283578,28.5
283579,30.8
283580,34.4
283581,37.5
283582,40.6
283583,43.5
283584,46.0
283585,48.2
283586,50.3
283587,52.1
283588,53.8
283589,55.4
283590,56.7
283591,58.0
283592,59.5
283593,61.0
283594,62.9
283595,64.7
283596,66.7
283597,69.0
283598,70.7
283599,72.9
283600,75.2
283601,76.4
283602,78.7
283603,78.8
283604,78.8
283605,79.8
283606,77.6
283607,76.8
283608,76.0
283609,75.4
283610,75.0
283611,74.6
283612,74.0
283613,73.5
283614,73.1
283615,73.0
283616,73.0
283617,72.6
283618,71.4
283619,69.3
283620,67.0
283621,65.9
283622,64.0
283623,62.5
283624,59.9
283625,56.3
283626,53.1
283627,46.5
283628,35.7
283629,27.6
283630,20.6
283631,14.3
283632,9.5
283633,4.9
283634,0.2
283635,0.1
283636,0.0
283637,0.0
283638,0.0
283639,0.0
283640,0.0
283641,0.0
283642,0.0
283643,0.6
283644,11.4
283645,16.4
283646,20.7
283647,24.6
283648,28.2
283649,31.4
283650,34.5
283651,37.3
283652,39.9
283653,42.6
283654,45.4
283655,48.1
283656,50.9
283657,53.6
283658,55.9
283659,58.2
283660,60.5
283661,62.7
283662,64.8
283663,66.7
283664,68.7
283665,70.6
283666,72.4
283667,74.1
283668,75.7
283669,76.5
283670,75.4
283671,73.9
283672,73.1
283673,74.8
283674,76.9
283675,79.0
283676,81.0
283677,82.8
283678,84.3
283679,85.8
283680,87.2
283681,88.5
283682,89.7
283683,90.8
283684,91.5
283685,92.0
283686,92.6
283687,92.7
283688,93.0
283689,93.0
283690,93.1
283691,93.1
283692,93.1
283693,93.1
283694,93.5
283695,93.6
283696,94.0
283697,94.1
283698,94.4
283699,94.5
283700,94.6
283701,94.7
283702,95.2
283703,95.1
283704,95.8
283705,95.8
283706,95.9
283707,96.2
283708,96.2
283709,96.3
283710,96.8
283711,97.6
283712,98.6
283713,99.6
283714,99.9
283715,99.9
283716,99.9
283717,99.9
283718,99.8
283719,99.7
283720,99.7
283721,98.4
283722,98.4
283723,98.3
283724,97.9
283725,97.7
283726,96.2
283727,95.1
283728,93.9
283729,92.9
283730,92.2
283731,91.6
283732,91.3
283733,91.2
283734,91.1
283735,91.1
283736,91.1
283737,90.8
283738,91.3
283739,91.7
283740,91.6
283741,91.7
283742,91.8
283743,92.2
283744,92.3
283745,92.6
283746,92.9
283747,93.5
283748,94.1
283749,94.0
283750,95.6
283751,96.2
283752,96.1
283753,94.1
283754,91.9
283755,91.2
283756,90.6
283757,89.9
283758,89.6
283759,89.5
283760,89.1
283761,89.1
283762,89.1
283763,89.0
283764,88.9
283765,88.7
283766,89.2
283767,89.2
283768,89.9
283769,90.0
283770,90.5
283771,90.5
283772,90.6
283773,90.6
283774,90.4
283775,89.3
283776,88.8
283777,87.8
283778,88.1
283779,87.7
283780,86.8
283781,86.2
283782,85.7
283783,85.4
283784,85.4
283785,84.7
283786,84.1
283787,84.1
283788,84.0
283789,83.6
283790,83.2
283791,83.3
283792,83.1
283793,80.5
283794,79.0
283795,77.4
283796,74.9
283797,72.0
283798,65.1
283799,62.3
283800,55.8
283801,48.6
283802,48.3
283803,40.8
283804,35.4
283805,35.4
283806,37.0
283807,38.7
283808,40.1
283809,40.1
283810,41.4
283811,43.7
283812,46.1
283813,47.8
283814,50.2
283815,52.0
283816,53.7
283817,55.7
283818,56.3
283819,54.8
283820,55.3
283821,55.7
283822,56.6
283823,58.0
283824,60.6
283825,63.1
283826,65.4
283827,67.6
283828,69.5
283829,70.8
283830,70.8
283831,71.8
283832,68.3
283833,67.3
283834,66.7
283835,66.3
283836,64.5
283837,60.0
283838,56.2
283839,55.8
283840,57.5
283841,54.9
283842,61.1
283843,62.1
283844,62.8
283845,63.0
283846,63.7
283847,58.8
283848,57.5
283849,56.6
283850,56.2
283851,55.8
283852,54.7
283853,54.2
283854,53.4
283855,52.5
283856,51.5
283857,50.5
283858,49.9
283859,48.9
283860,48.0
283861,46.8
283862,48.0
283863,48.5
283864,49.3
283865,51.5
283866,53.8
283867,56.0
283868,58.0
283869,60.0
283870,61.7
283871,63.5
283872,65.2
283873,66.8
283874,68.4
283875,69.9
283876,71.4
283877,73.0
283878,74.4
283879,75.3
283880,75.2
283881,74.9
283882,75.6
283883,70.7
283884,69.7
283885,70.8
283886,72.9
283887,68.8
283888,55.6
283889,51.6
283890,51.6
283891,51.3
283892,50.2
283893,54.5
283894,53.0
283895,59.9
283896,64.0
283897,64.9
283898,66.0
283899,67.0
283900,68.0
283901,69.2
283902,70.4
283903,71.1
283904,72.1
283905,73.2
283906,73.9
283907,74.8
283908,75.3
283909,75.6
283910,76.6
283911,76.6
283912,77.9
283913,78.2
283914,78.3
283915,80.0
283916,81.4
283917,82.8
283918,84.1
283971,75.2
283972,75.9
283973,73.0
283974,71.9
283975,70.5
283976,69.3
283977,68.0
283978,66.7
283979,65.5
283980,64.2
283981,63.0
283982,61.7
283983,60.1
283984,55.8
283985,48.8
283986,42.1
283987,40.1
283988,39.0
283989,39.1
283990,39.1
283991,39.1
283992,40.4
283993,41.2
283994,42.8
284062,0.0
284063,0.3
284064,6.7
284065,11.9
284066,16.9
284067,21.2
284068,25.4
284069,29.1
284070,32.3
284071,35.3
284072,37.6
284073,39.8
284074,42.0
284075,44.1
284076,46.1
284077,48.0
284078,49.8
284079,51.5
284080,53.7
284081,55.8
284082,57.7
284083,59.6
284084,61.5
284085,63.5
284086,65.3
284087,67.1
284088,69.2
284089,71.0
284090,72.8
284091,74.5
284092,76.2
284093,77.7
284094,78.9
284095,80.1
284096,81.4
284097,82.9
284098,84.2
284099,85.2
284100,86.2
284101,86.9
284102,88.0
284103,89.3
284104,90.5
284105,91.7
284106,92.7
284107,93.4
284108,93.7
284109,93.7
284110,93.8
284111,94.2
284112,94.5
284113,94.8
284114,95.1
284115,95.4
284116,95.5
284117,95.7
284118,95.9
284119,98.1
284120,97.3
284121,99.7
284122,100.4
284123,100.3
284124,100.9
284125,102.0
284126,102.4
284127,102.7
284128,102.8
284129,103.3
284130,103.7
284131,104.1
284132,104.7
284133,105.6
284134,105.8
284135,104.3
284136,103.0
284137,103.0
284138,101.4
284139,101.4
284140,94.2
284141,87.6
284142,82.0
284143,76.9
284144,70.5
284145,67.4
284146,64.1
284147,62.6
284148,61.3
284149,60.0
284150,58.6
284151,57.5
284152,57.0
284153,56.9
284154,56.8
284155,56.8
284156,56.5
284157,56.1
284158,55.5
284159,56.0
284160,63.0
284161,65.0
284162,67.3
284163,69.1
284164,69.8
284165,70.8
284166,71.6
284167,72.9
284168,73.8
284169,75.2
284170,76.4
284171,76.8
284172,77.1
284173,78.8
284174,79.2
284175,79.9
284176,80.0
284177,81.9
284178,82.9
284179,83.4
284180,83.4
284181,83.8
284182,84.7
284183,85.7
284184,57.9
284185,57.9
284186,86.2
284187,84.9
284188,57.9
284189,81.6
284190,80.0
284191,78.5
284192,57.9
284193,75.3
284194,74.5
284195,74.5
284196,73.7
284197,71.0
284198,71.6
284199,66.0
284200,62.5
284201,58.6
284202,57.9
284203,0.1
284204,0.1
284205,0.1
284213,188.4
284214,40.1
284215,44.5
284216,23.6
284217,21.9
284218,21.0
284219,0.0
284220,0.0
284221,0.0
284225,0.0
284226,0.0
284227,0.0
284228,0.0
284229,0.0
284230,0.0
284231,0.0
284232,0.0
284233,0.0
284234,0.0
284235,0.0
284236,0.0
284237,0.0
284238,0.0
284239,0.0
284240,0.0
284241,0.0
284242,0.0
284243,0.0
284244,0.0
284245,0.0
284246,0.0
284247,0.0
284248,0.0
284249,0.0
284250,0.0
284251,0.0
284252,0.0
284253,0.0
284254,0.0
284255,0.0
284256,0.0
284257,0.0
284258,0.0
284259,0.0
284260,0.0
284261,0.0
284262,0.0
284263,0.0
284264,0.0
284265,0.0
284266,0.0
284267,0.0
284268,0.0
284269,0.0
284270,0.0
284271,0.0
284272,0.0
284273,0.0
284274,0.0
284275,0.0
284276,0.0
284277,0.0
284278,0.0
284279,0.0
284280,0.0
284281,0.0
284282,0.0
284283,0.0
284284,0.0
284285,0.0
284286,14.4
284287,18.8
284288,21.9
284289,24.9
284290,28.3
284291,31.1
284292,33.6
284293,35.7
284294,38.3
284295,40.4
284296,42.9
284297,45.4
284298,47.8
284299,49.8
284300,51.8
284301,54.2
284302,58.0
284303,60.0
284304,62.2
284305,63.0
284306,64.2
284307,66.3
284308,67.8
284309,69.3
284310,70.7
284311,72.0
284312,73.3
284313,74.7
284314,76.0
284315,77.3
284316,78.3
284317,79.4
284318,80.8
284319,81.8
284320,82.8
284321,83.9
284322,84.7
284323,85.4
284324,85.9
284325,86.0
284326,86.3
284327,86.3
284328,86.4
284329,86.5
284330,86.7
284331,86.8
284332,86.9
284333,87.2
284334,87.2
284335,86.4
284336,84.8
284337,83.7
284338,82.7
284339,81.5
284340,80.0
284341,78.5
284342,77.2
284343,77.3
284344,79.4
284345,80.2
284346,81.0
284347,82.1
284348,83.3
284349,84.4
284350,85.6
284351,86.6
284352,87.8
284353,88.8
284354,89.8
284355,90.6
284356,91.2
284357,91.6
284358,92.1
284359,92.5
284360,92.5
284361,92.5
284362,92.4
284363,92.5
284364,92.6
284365,92.2
284366,92.2
284367,92.6
284368,93.1
284369,93.2
284370,92.9
284371,92.0
284372,90.3
284373,88.6
284374,86.8
284375,85.1
284376,83.2
284377,81.5
284378,79.6
284379,76.6
284380,74.4
284381,70.8
284382,68.1
284383,65.8
284384,62.9
284385,60.2
284386,57.3
284387,54.5
284388,52.8
284389,51.5
284390,50.3
284391,49.2
284392,48.0
284393,46.9
284394,45.7
284395,44.3
284396,42.0
284397,39.2
284398,35.0
284399,30.4
284400,26.7
284401,24.0
284402,21.2
284403,18.2
284404,15.4
284405,12.2
284406,0.0
284407,0.0
284408,0.0
284409,0.0
284410,0.0
284411,0.0
284412,0.0
284413,0.0
284414,0.0
284415,0.0
284416,0.0
284417,0.0
284418,0.0
284419,0.0
284420,0.0
284421,0.0
284422,0.0
284423,0.0
284424,0.0
284425,0.0
284426,0.0
284427,0.0
284428,0.0
284429,0.0
284430,0.0
284431,0.0
284432,0.0
284433,0.0
284434,0.0
284435,0.0
284436,0.0
284437,0.0
284438,0.0
284439,0.0
284440,0.0
284441,0.0
284442,0.0
284443,0.0
284444,0.0
284445,10.7
284446,14.2
284447,15.7
284448,18.5
284449,21.6
284450,24.2
284451,26.0
284452,28.6
284453,28.0
284454,29.6
284455,31.6
284456,35.3
284457,36.8
284458,38.2
284459,38.2
284460,38.5
284461,38.6
284462,39.4
284463,40.0
284464,39.5
284465,39.4
284466,39.6
284467,41.0
284468,41.4
284469,40.9
284470,41.7
284471,42.3
284472,43.4
284473,45.2
284474,47.0
284475,48.6
284476,50.2
284477,51.9
284478,53.4
284479,54.9
284480,56.5
284481,58.0
284482,59.4
284483,60.8
284484,62.3
284485,63.9
284486,65.6
284487,67.3
284488,68.7
284489,70.0
284490,71.5
284491,72.9
284492,74.3
284493,75.7
284494,77.2
284495,78.5
284496,79.9
284497,81.1
284498,82.4
284499,83.5
284500,84.5
284501,85.6
284502,86.5
284503,87.3
284504,88.1
284505,88.9
284506,89.5
284507,90.1
284508,90.3
284509,91.4
284510,91.9
284511,92.5
284512,95.1
284513,95.1
284514,94.0
284515,95.1
284516,95.1
284517,96.5
284518,95.1
284519,95.1
284520,97.6
284521,97.7
284522,98.0
284523,95.1
284524,95.1
284525,98.3
284526,98.4
284527,98.4
284528,95.1
284529,95.1
284530,95.1
284531,95.1
284532,95.1
284533,95.1
284534,95.1
284535,95.1
284536,95.1
284537,95.1
284538,95.1
284539,95.1
284540,95.1
284541,95.1
284542,95.1
284543,95.1
284544,95.1
284545,95.1
284546,95.1
284547,95.1
284548,95.1
284549,95.1
284550,95.1
284551,95.1
284552,95.1
284553,95.1
284554,95.1
284555,95.1
284556,95.1
284557,95.1
284558,95.1
284559,95.1
284560,95.1
284561,95.1
284562,95.1
284563,95.1
284564,95.1
284565,95.1
284566,95.1
284567,95.1
284568,95.1
284569,95.1
284570,95.1
284571,95.1
284572,95.1
284573,95.1
284574,95.1
284575,95.1
284576,95.1
284577,95.1
284578,95.1
284579,95.1
284580,95.1
284581,95.1
284582,95.1
284583,95.1
284584,95.1
284585,95.1
284605,42.9
284606,34.6
284607,24.5
284608,6.2
284609,0.0
284610,0.0
284611,0.0
284612,0.4
284613,11.4
284614,17.0
284615,21.1
284616,24.6
284617,28.0
284618,30.6
284619,32.1
284620,31.6
284621,31.5
284622,33.8
284623,34.4
284624,34.4
284625,33.8
284626,34.3
284627,36.5
284628,38.8
284629,41.0
284630,43.0
284631,45.0
284632,46.7
284633,48.2
284634,49.6
284635,50.5
284636,50.6
284637,50.6
284638,50.7
284639,50.7
284640,50.6
284641,50.1
284642,49.7
284643,49.7
284644,49.7
284645,49.7
284646,49.3
284647,48.9
284648,48.5
284649,48.5
284650,50.1
284651,52.4
284652,54.6
284653,56.7
284654,58.6
284655,60.0
284656,60.0
284657,61.3
284658,62.5
284659,76.7
284660,76.7
284661,68.5
284662,76.7
284663,76.7
284664,76.7
284665,76.7
284666,76.7
284667,76.7
284668,76.7
284669,76.7
284670,76.7
284671,76.7
284672,76.7
284673,76.7
284674,79.8
