filePath,0,1,2
processed_data/file3_fragments/fragment383.csv,0.69170743079969,0.5002316876069933,-0.061101061771149996
processed_data/file3_fragments/fragment384.csv,0.9531019016543447,0.29964692357428246,-0.10715124007637586
processed_data/file3_fragments/fragment385.csv,0.24564399928204927,0.09944406925436947,-0.03139107591402504
processed_data/file3_fragments/fragment386.csv,0.5269992365151609,0.18843661231575942,-0.05547927100008417
processed_data/file3_fragments/fragment387.csv,0.5865949413145196,0.115909078930908,-0.03927780850073444
processed_data/file3_fragments/fragment388.csv,-0.24092336740688416,0.07285494902514111,0.09869362347285668
processed_data/file3_fragments/fragment389.csv,0.5092460291914651,-0.1181998984341359,-0.0026386326218161343
processed_data/file3_fragments/fragment390.csv,0.5761789848348603,0.05767594193778516,-0.03254619295172034
processed_data/file3_fragments/fragment391.csv,0.46821585332000193,-0.12574259791708,-0.0030186530582490953
processed_data/file3_fragments/fragment392.csv,-0.4971916629625648,0.12140386036723981,-0.049179975578704654
processed_data/file3_fragments/fragment393.csv,-0.07227702833869162,0.0587085364090518,-0.05787723363681964
processed_data/file3_fragments/fragment394.csv,0.15164913779421424,-0.10217555005744229,-0.045495529481712954
processed_data/file3_fragments/fragment395.csv,0.04796510050109551,0.30770998530461113,-0.0074086766613689825
processed_data/file3_fragments/fragment396.csv,0.7423985406149409,0.4195870493052255,-0.020950590193389785
processed_data/file3_fragments/fragment397.csv,0.9448610702622073,0.33423999580107344,-0.08029224716461028
processed_data/file3_fragments/fragment398.csv,-0.7157877811680927,0.19374127570727845,0.02456627705693933
processed_data/file3_fragments/fragment399.csv,-0.20151049350881103,-0.09301469679191517,-0.028921730648492246
processed_data/file3_fragments/fragment400.csv,0.5658908898702796,-0.11862757096667942,-0.016483444159771342
processed_data/file3_fragments/fragment401.csv,0.23418605772834053,-0.050978918442742285,-0.15626773390118484
processed_data/file3_fragments/fragment402.csv,0.6559769196101086,0.08789964846593538,-0.05740026069471558
processed_data/file3_fragments/fragment403.csv,0.7134331427279911,0.07700814832713648,-0.035949359206532715
processed_data/file3_fragments/fragment404.csv,0.3252711624712282,-0.01414563741620709,-0.024928264793209576
processed_data/file3_fragments/fragment405.csv,0.5947088280290838,-0.10646810398242619,-0.04553016708534857
processed_data/file3_fragments/fragment406.csv,0.22444581933138746,0.0411359887618241,-0.019772855318227877
processed_data/file3_fragments/fragment407.csv,0.461598442979224,-0.16331557696468157,-0.03161181706758955
processed_data/file3_fragments/fragment408.csv,0.46116908025136044,-0.14592221800254035,0.02003495973214718
processed_data/file3_fragments/fragment409.csv,-0.025631277797922878,0.004047238897467659,-0.05038434746885685
processed_data/file3_fragments/fragment410.csv,-0.4636739471849569,0.2598440541890536,-0.07928435649873845
processed_data/file3_fragments/fragment411.csv,0.14347025118376566,0.25299938639479536,0.037917114402720956
processed_data/file3_fragments/fragment412.csv,0.555994637811931,-0.12745265437532208,-0.038227114071349176
processed_data/file3_fragments/fragment413.csv,0.7567738495080123,0.39339089727523424,-0.03673446729952954
processed_data/file3_fragments/fragment414.csv,0.3210197506611519,0.0021055185855989715,0.005768996633724632
processed_data/file3_fragments/fragment415.csv,0.6354951195289325,0.06839394708391065,-0.057531032899823954
processed_data/file3_fragments/fragment416.csv,0.5123630052477882,-0.10906672213967479,-0.042210940142625525
processed_data/file3_fragments/fragment417.csv,0.09498308938162825,0.17285671854759635,0.012122078887445898
processed_data/file3_fragments/fragment418.csv,0.7174186533709737,0.254826018965322,0.03698951788510953
processed_data/file3_fragments/fragment419.csv,0.4675999665374319,0.322331619319208,-0.0037399239263881897
processed_data/file3_fragments/fragment420.csv,0.3120103402033733,0.22890030713173945,-0.018459925359535594
processed_data/file3_fragments/fragment421.csv,-0.5671935755678784,-0.22513526656677058,0.05464076895215158
processed_data/file3_fragments/fragment422.csv,0.8853543619842341,0.25458788425862533,-0.060179355285427914
processed_data/file3_fragments/fragment423.csv,0.20250500063219004,0.21036424950894003,0.011433450428103321
processed_data/file3_fragments/fragment424.csv,0.6277237909752814,0.06719162146436575,-0.0306541366166287
processed_data/file3_fragments/fragment425.csv,0.01830241789491986,0.5275677407036706,-0.03316648359599239
processed_data/file3_fragments/fragment426.csv,0.8271808976885572,0.12996396512689937,-0.012442669199909148
processed_data/file3_fragments/fragment427.csv,0.020407989234070827,0.20065775938350766,-0.012633362950376674
processed_data/file3_fragments/fragment428.csv,0.669633219777693,0.03244421295270197,-0.05712141005536614
processed_data/file3_fragments/fragment429.csv,0.5212977577626358,-0.17236688951524345,-0.035634437737246255
processed_data/file3_fragments/fragment430.csv,0.7705460806134309,0.16375978015643325,-0.030970221361236564
processed_data/file3_fragments/fragment431.csv,0.18743700250373765,0.2570551037110096,0.04566754802307482
processed_data/file3_fragments/fragment432.csv,0.6512299493519812,0.6448627788286757,0.13501448242164638
processed_data/file3_fragments/fragment433.csv,-0.07692285469893091,0.2068590651612461,-0.10535163338565806
processed_data/file3_fragments/fragment434.csv,0.6507317888879759,0.10258007887279627,-0.029815069931706142
processed_data/file3_fragments/fragment435.csv,0.10756708720103833,-0.011685907900969577,-0.034300303253513034
processed_data/file3_fragments/fragment436.csv,-0.49908010183271817,0.19532575568792243,-0.09737379386410927
processed_data/file3_fragments/fragment437.csv,0.4513422311600081,-0.14419318272743356,0.04086777717450622
processed_data/file3_fragments/fragment438.csv,0.7234570356251441,0.13771756433386134,-0.00257938578806348
processed_data/file3_fragments/fragment439.csv,-0.2854288457791572,-0.02605961091013712,-0.03593028200562961
processed_data/file3_fragments/fragment440.csv,-0.6240602647079073,-0.16165913240687138,-0.014077100526746822
processed_data/file3_fragments/fragment441.csv,-0.4656754051343845,-0.038180419302558076,0.1165681876428201
processed_data/file3_fragments/fragment442.csv,0.6326390050576095,0.14620456190537887,-0.12795046427567877
processed_data/file3_fragments/fragment443.csv,0.4774215454782825,0.08590434844396996,0.03416948383224975
processed_data/file3_fragments/fragment444.csv,-0.578714965780866,-0.2419663044203696,0.04021689344569172
processed_data/file3_fragments/fragment445.csv,0.11396550723318728,-0.13938200012136867,0.20059568847330475
processed_data/file3_fragments/fragment446.csv,0.4131924338265225,-0.13966854366622466,-0.0019114874261045225
processed_data/file3_fragments/fragment447.csv,0.7001390962690558,0.14400574021198903,-0.01843237040990176
processed_data/file3_fragments/fragment448.csv,0.16234879790375992,0.5133142012257176,-0.003021734009061144
processed_data/file3_fragments/fragment449.csv,0.9011148218249849,0.251795417280166,-0.04601695841504299
processed_data/file3_fragments/fragment450.csv,0.9657598302839552,0.36896106975468973,0.21696318209408982
processed_data/file3_fragments/fragment451.csv,0.6017905982564529,0.558301231220621,0.0038393038447229575
processed_data/file3_fragments/fragment452.csv,0.7427137092345705,0.7436145279893134,-0.007651013143249433
processed_data/file3_fragments/fragment453.csv,0.7932746952804437,0.3146524293583418,-0.08827545258003952
processed_data/file3_fragments/fragment454.csv,-0.39283361499732955,0.2708411544383983,0.11102398973119527
processed_data/file3_fragments/fragment455.csv,-0.1678620465617566,-0.1400528577081241,0.08067882309344505
processed_data/file3_fragments/fragment456.csv,0.556529648795815,0.1347404094423739,-0.032351181830716474
processed_data/file3_fragments/fragment457.csv,-0.6565894196211999,0.2119144856776043,0.06449586305325958
processed_data/file3_fragments/fragment458.csv,0.16318576746783053,-0.17921734827638777,0.40310701942921967
processed_data/file3_fragments/fragment459.csv,-0.3866361206572773,-0.07509797161981183,0.18898256060846005
processed_data/file3_fragments/fragment460.csv,-0.04803494473541857,-0.25877337943275874,0.2985096241615519
processed_data/file3_fragments/fragment461.csv,0.057098282100945925,-0.1959020110876284,0.4254744310359071
processed_data/file3_fragments/fragment462.csv,-0.019970965568876457,-0.015964823968041168,0.7693029792291765
processed_data/file3_fragments/fragment463.csv,-0.025495719558461142,-0.02765792917009733,0.7517477119640502
processed_data/file3_fragments/fragment464.csv,0.3177641108019486,-0.33440514929478526,-0.021395659632377443
processed_data/file3_fragments/fragment465.csv,-0.35444410341354515,0.0766458297669982,0.3501072551514726
processed_data/file3_fragments/fragment466.csv,0.37237902780040216,0.15936669583996987,-0.08667312926020458
processed_data/file3_fragments/fragment467.csv,0.5629032664697448,-0.11409097596367605,0.058034512273280096
processed_data/file3_fragments/fragment468.csv,0.36259932972361303,-0.12286745560090101,-0.009939100501086063
processed_data/file3_fragments/fragment469.csv,0.1862326719909276,0.3465956214305473,-0.022733209674230002
processed_data/file3_fragments/fragment470.csv,0.18345568052202285,-0.058552911811199176,0.00222079461050556
processed_data/file3_fragments/fragment471.csv,0.11210690155598088,-0.008517819277161344,-0.03977563074448147
processed_data/file3_fragments/fragment472.csv,0.13210758815435877,-0.06285577695579878,0.021477223576390574
processed_data/file3_fragments/fragment473.csv,0.24220238820599624,-0.2633365989049528,-0.016044910326896186
processed_data/file3_fragments/fragment474.csv,0.3250928159004221,-0.03793400215465994,-0.037361716802122406
processed_data/file3_fragments/fragment475.csv,0.500109524406468,0.1279355662703038,-0.04587267804861794
processed_data/file3_fragments/fragment476.csv,0.20966611414500969,-0.10229243172741961,-0.02584712121063738
processed_data/file3_fragments/fragment477.csv,0.40627567701368456,-0.2758834598017575,-0.01002813418103909
processed_data/file3_fragments/fragment478.csv,-0.03966039864545219,0.0706645971576466,-0.025274554827966544
processed_data/file3_fragments/fragment479.csv,-0.07972872364851709,0.016826209533738336,-0.03196591243741981
processed_data/file3_fragments/fragment480.csv,0.34409839515255886,-0.168813554519445,0.007817822177312403
processed_data/file3_fragments/fragment481.csv,-0.475036244488043,0.20018681745081612,-0.04197081740829613
processed_data/file3_fragments/fragment482.csv,0.4371491754095932,-0.02956690028047295,-0.019290954475001083
processed_data/file3_fragments/fragment483.csv,-0.11984600014530478,0.14857586737744732,-0.04035410569058272
processed_data/file3_fragments/fragment484.csv,-0.2037418466258544,0.07287199531218094,-0.04872491684347797
processed_data/file3_fragments/fragment485.csv,-0.06800902752025098,0.1396747379465565,-0.05262975545820332
processed_data/file3_fragments/fragment486.csv,0.06363789618148105,-0.25185050982611307,0.03012929270078554
processed_data/file3_fragments/fragment487.csv,0.22805223372507413,-0.14405968511285028,0.09586074555457777
processed_data/file3_fragments/fragment488.csv,-0.5494662240101663,0.1552116765189644,-0.06120936459884994
processed_data/file3_fragments/fragment489.csv,0.4563464325172065,-0.02191323929802952,-0.008514099546054803
processed_data/file3_fragments/fragment490.csv,-0.03481886312144012,-0.05555354990418161,0.006996000296173928
processed_data/file3_fragments/fragment491.csv,-0.1504859889035773,0.2807224373698288,-0.00614039156841586
processed_data/file3_fragments/fragment492.csv,0.5341653304428631,0.13205825404863208,-0.04581049969133047
processed_data/file3_fragments/fragment493.csv,-0.4734645377832009,0.10116922022852093,-0.029645302489809407
processed_data/file3_fragments/fragment494.csv,0.04639772142628462,0.02600380329570975,0.057524093712918035
processed_data/file3_fragments/fragment495.csv,-0.3376917673944907,-0.004104917054013307,0.022397779487854673
processed_data/file3_fragments/fragment496.csv,-0.43771048423618797,0.0731527865171434,-0.09631008724608439
processed_data/file3_fragments/fragment497.csv,-0.48295642537107975,0.18119653846693295,-0.06845319859068108
processed_data/file3_fragments/fragment498.csv,0.49424929786066196,0.04855632167656741,-0.034244422426978276
processed_data/file3_fragments/fragment499.csv,0.0753832237541506,0.10463549733450293,-0.03725797361253717
processed_data/file3_fragments/fragment500.csv,-0.2932305251105121,-0.03437061119814286,-0.057831021946828494
processed_data/file3_fragments/fragment501.csv,-0.6247517010194074,-0.16203324720643483,-0.01283018118453355
processed_data/file3_fragments/fragment502.csv,0.3263094151836319,-0.23095926228708252,-0.026181803788824072
processed_data/file3_fragments/fragment503.csv,-0.6477025915999698,0.17120822327345792,-0.07242300093430085
processed_data/file3_fragments/fragment504.csv,-0.40767687431229666,0.1913630900621554,-0.0863433520107552
processed_data/file3_fragments/fragment505.csv,0.11571296297356648,0.043809229977165895,-0.037469635190900734
processed_data/file3_fragments/fragment506.csv,-0.6815070195413792,0.18576843753013955,0.05301608245117676
processed_data/file3_fragments/fragment507.csv,0.514724507599808,-0.02929694845869313,-0.046162234571972834
processed_data/file3_fragments/fragment508.csv,-0.7008965685854837,0.18288342952912304,0.02694365348309725
processed_data/file3_fragments/fragment509.csv,0.30415382369676747,0.0829763279039554,-0.00838845583402726
processed_data/file3_fragments/fragment510.csv,0.27870882495112154,0.06863695592268301,-0.036893469679526954
processed_data/file3_fragments/fragment511.csv,-0.6962183643164855,0.19804636267565304,0.05379207663022136
